time,Re,inlet-p,outlet-p
739,0.095795620292519,600344.9168216,101325
740,0.095443546781695,599273.73931713,101325
741,0.095093217946546,598205.95625441,101325
742,0.094744623184268,597141.55356945,101325
743,0.094397751966615,596080.51726695,101325
744,0.094052593839323,595022.83341994,101325
745,0.093709138421525,593968.48816941,101325
746,0.093367375405178,592917.46772394,101325
747,0.093027294554494,591869.75835938,101325
748,0.092688885705375,590825.34641843,101325
749,0.092352138764851,589784.2183103,101325
750,0.09201704371053,588746.36051037,101325
751,0.09168359059004,587711.75955985,101325
752,0.091351769520492,586680.40206537,101325
753,0.09102157068793,585652.27469868,101325
754,0.090692984346801,584627.36419628,101325
755,0.090366000819421,583605.65735909,101325
756,0.090040610495444,582587.14105209,101325
757,0.089716803831344,581571.80220396,101325
758,0.089394571349895,580559.62780679,101325
759,0.089073903639652,579550.60491571,101325
760,0.088754791354449,578544.72064853,101325
761,0.088437225212887,577541.96218546,101325
762,0.088121195997833,576542.31676872,101325
763,0.087806694555927,575545.77170225,101325
764,0.087493711797085,574552.31435137,101325
765,0.087182238694012,573561.93214243,101325
766,0.086872266281717,572574.61256251,101325
767,0.08656378565703,571590.34315909,101325
768,0.08625678797813,570609.11153974,101325
769,0.085951264464067,569630.90537175,101325
770,0.085647206394298,568655.71238187,101325
771,0.085344605108218,567683.52035597,101325
772,0.085043452004703,566714.31713871,101325
773,0.084743738541651,565748.09063326,101325
774,0.084445456235529,564784.82880095,101325
775,0.084148596660922,563824.51966099,101325
776,0.08385315145009,562867.15129014,101325
777,0.083559112292526,561912.71182244,101325
778,0.083266470934515,560961.18944885,101325
779,0.082975219178703,560012.57241698,101325
780,0.082685348883662,559066.84903081,101325
781,0.082396851963467,558124.00765034,101325
782,0.082109720387268,557184.03669133,101325
783,0.081823946178873,556246.92462498,101325
784,0.081539521416329,555312.65997767,101325
785,0.081256438231511,554381.23133061,101325
786,0.080974688809709,553452.6273196,101325
787,0.080694265389226,552526.83663473,101325
788,0.080415160260968,551603.84802007,101325
789,0.080137365768051,550683.65027341,101325
790,0.079860874305402,549766.23224594,101325
791,0.07958592581869,548852.40612739,101325
792,0.079312262991815,547941.33262939,101325
793,0.079039878392545,547033.00079135,101325
794,0.078768764638988,546127.39970479,101325
795,0.078498914398983,545224.51851307,101325
796,0.078230320389704,544324.34641108,101325
797,0.077962975377278,543426.87264502,101325
798,0.077696872176416,542532.08651211,101325
799,0.077432003650046,541639.97736031,101325
800,0.077168362708949,540750.53458805,101325
801,0.076905942311399,539863.74764399,101325
802,0.076644735462804,538979.60602673,101325
803,0.076384735215355,538098.09928457,101325
804,0.076125934667672,537219.2170152,101325
805,0.075868326964452,536342.94886549,101325
806,0.075611905296131,535469.28453121,101325
807,0.075356662898531,534598.21375677,101325
808,0.07510259305253,533729.72633496,101325
809,0.074849689083716,532863.81210669,101325
810,0.074597944362059,532000.46096077,101325
811,0.074347352301575,531139.6628336,101325
812,0.07409790636,530281.40770897,101325
813,0.07384960003846,529425.68561781,101325
814,0.07360242688115,528572.48663789,101325
815,0.073356380475015,527721.80089364,101325
816,0.073111454449427,526873.61855584,101325
817,0.072867642475872,526027.92984144,101325
818,0.072624938267635,525184.72501327,101325
819,0.072383335579492,524343.99437983,101325
820,0.0721428282074,523505.72829502,101325
821,0.07190340998819,522669.91715793,101325
822,0.071665074799268,521836.55141259,101325
823,0.07142781655831,521005.62154771,101325
824,0.071191629222966,520177.11809651,101325
825,0.070956506790564,519351.03163643,101325
826,0.070722443297815,518527.3527889,101325
827,0.070489432820525,517706.07221915,101325
828,0.070257469473303,516887.18063594,101325
829,0.070026547409275,516070.66879135,101325
830,0.069796660819804,515256.52748055,101325
831,0.069567803934204,514444.74754158,101325
832,0.069339971019459,513635.31985512,101325
833,0.069113156379952,512828.23534425,101325
834,0.068887354357184,512023.48497428,101325
835,0.068662559329506,511221.05975246,101325
836,0.068438765711844,510420.95072782,101325
837,0.068215967955433,509623.14899092,101325
838,0.067994160547552,508827.64567365,101325
839,0.067773338011257,508034.43194897,101325
840,0.067553494905119,507243.49903078,101325
841,0.067334625822968,506454.83817362,101325
842,0.067116725393632,505668.44067252,101325
843,0.066899788280682,504884.29786275,101325
844,0.066683809182177,504102.40111963,101325
845,0.066468782830415,503322.74185832,101325
846,0.066254703991682,502545.31153359,101325
847,0.066041567466004,501770.10163966,101325
848,0.065829368086903,500997.10370995,101325
849,0.06561810072115,500226.30931689,101325
850,0.065407760268527,499457.71007174,101325
851,0.065198341661587,498691.29762435,101325
852,0.064989839865411,497927.06366298,101325
853,0.064782249877379,497164.99991411,101325
854,0.064575566726932,496405.09814222,101325
855,0.064369785475339,495647.35014962,101325
856,0.064164901215472,494891.74777621,101325
857,0.063960909071568,494138.28289933,101325
858,0.063757804199013,493386.94743354,101325
859,0.063555581784109,492637.73333046,101325
860,0.063354237043854,491890.6325785,101325
861,0.063153765225722,491145.63720278,101325
862,0.06295416160744,490402.73926485,101325
863,0.062755421496774,489661.93086255,101325
864,0.062557540231308,488923.20412978,101325
865,0.062360513178235,488186.55123638,101325
866,0.062164335734141,487451.96438787,101325
867,0.061969003324794,486719.43582531,101325
868,0.061774511404934,485988.95782512,101325
869,0.061580855458071,485260.52269887,101325
870,0.061388030996269,484534.12279312,101325
871,0.061196033559951,483809.75048922,101325
872,0.06100485871769,483087.39820315,101325
873,0.06081450206601,482367.05838535,101325
874,0.060624959229188,481648.7235205,101325
875,0.060436225859052,480932.38612739,101325
876,0.060248297634787,480218.03875871,101325
877,0.060061170262741,479505.67400091,101325
878,0.059874839476228,478795.28447398,101325
879,0.059689301035341,478086.86283134,101325
880,0.059504550726757,477380.4017596,101325
881,0.059320584363549,476675.89397844,101325
882,0.059137397785001,475973.33224042,101325
883,0.058954986856419,475272.7093308,101325
884,0.058773347468951,474574.01806741,101325
885,0.058592475539397,473877.25130043,101325
886,0.058412367010033,473182.40191229,101325
887,0.058233017848428,472489.46281743,101325
888,0.058054424047267,471798.4269622,101325
889,0.057876581624173,471109.28732466,101325
890,0.057699486621529,470422.03691443,101325
891,0.057523135106306,469736.66877252,101325
892,0.057347523169889,469053.17597119,101325
893,0.057172646927902,468371.55161377,101325
894,0.056998502520044,467691.7888345,101325
895,0.056825086109912,467013.88079839,101325
896,0.056652393884839,466337.82070105,101325
897,0.056480422055724,465663.60176853,101325
898,0.056309166856867,464991.21725719,101325
899,0.056138624545808,464320.66045351,101325
900,0.055968791403158,463651.92467396,101325
901,0.055799663732444,462985.00326484,101325
902,0.055631237859944,462319.88960212,101325
903,0.05546351013453,461656.57709131,101325
904,0.055296476927511,460995.0591673,101325
905,0.055130134632473,460335.32929419,101325
906,0.054964479665128,459677.38096518,101325
907,0.054799508463155,459021.20770239,101325
908,0.054635217486051,458366.80305674,101325
909,0.054471603214977,457714.16060776,101325
910,0.054308662152608,457063.2739635,101325
911,0.054146390822984,456414.13676034,101325
912,0.05398478577136,455766.7426629,101325
913,0.053823843564059,455121.08536381,101325
914,0.053663560788328,454477.15858367,101325
915,0.053503934052191,453834.95607083,101325
916,0.053344959984305,453194.47160128,101325
917,0.053186635233819,452555.69897852,101325
918,0.053028956470231,451918.63203341,101325
919,0.052871920383246,451283.26462401,101325
920,0.052715523682641,450649.5906355,101325
921,0.052559763098121,450017.60397997,101325
922,0.052404635379185,449387.29859635,101325
923,0.052250137294989,448758.66845023,101325
924,0.05209626563421,448131.70753375,101325
925,0.051943017204914,447506.40986544,101325
926,0.051790388834418,446882.76949013,101325
927,0.051638377369164,446260.78047879,101325
928,0.051486979674581,445640.43692837,101325
929,0.051336192634962,445021.73296173,101325
930,0.051186013153328,444404.66272747,101325
931,0.051036438151303,443789.22039982,101325
932,0.050887464568989,443175.40017849,101325
933,0.050739089364834,442563.19628856,101325
934,0.050591309515512,441952.60298034,101325
935,0.050444122015794,441343.61452925,101325
936,0.05029752387843,440736.22523571,101325
