time,Re,inlet-p,outlet-p
500,0.0010703911830202,179103.33617932,101325
501,0.0010654783733671,178823.65022905,101325
502,0.0010605951945155,178545.21697734,101325
503,0.0010557414135497,178268.02898259,101325
504,0.0010509167998382,177992.07886134,101325
505,0.0010461211250067,177717.35928773,101325
506,0.0010413541629119,177443.86299291,101325
507,0.0010366156896155,177171.58276449,101325
508,0.0010319054833581,176900.51144599,101325
509,0.0010272233245339,176630.64193631,101325
510,0.001022568995666,176361.96718917,101325
511,0.0010179422813811,176094.48021262,101325
512,0.0010133429683857,175828.17406848,101325
513,0.0010087708454417,175563.04187181,101325
514,0.0010042257033427,175299.07679047,101325
515,0.00099970733489084,175036.27204451,101325
516,0.00099521553487341,174774.62090578,101325
517,0.00099075010004022,174514.11669735,101325
518,0.00098631082908109,174254.75279305,101325
519,0.00098189752260368,173996.522617,101325
520,0.00097750998311158,173739.41964313,101325
521,0.00097314801498276,173483.43739468,101325
522,0.00096881142444822,173228.56944378,101325
523,0.000964500019571,172974.80941093,101325
524,0.00096021361022538,172722.1509646,101325
525,0.00095595200807647,172470.58782074,101325
526,0.00095171502655995,172220.11374236,101325
527,0.00094750248086218,171970.72253906,101325
528,0.00094331418790045,171722.40806663,101325
529,0.00093914996630365,171475.16422658,101325
530,0.000935009636393,171228.98496576,101325
531,0.00093089302016324,170983.86427589,101325
532,0.00092679994126385,170739.79619316,101325
533,0.00092273022498072,170496.77479784,101325
534,0.00091868369821788,170254.79421384,101325
535,0.00091466018947958,170013.84860835,101325
536,0.00091065952885259,169773.93219136,101325
537,0.00090668154798863,169535.03921538,101325
538,0.00090272608008719,169297.16397493,101325
539,0.00089879295987841,169060.30080626,101325
540,0.00089488202360628,168824.44408689,101325
541,0.00089099310901205,168589.58823528,101325
542,0.00088712605531778,168355.72771043,101325
543,0.00088328070321015,168122.85701154,101325
544,0.00087945689482453,167890.9706776,101325
545,0.00087565447372913,167660.06328708,101325
546,0.00087187328490944,167430.12945753,101325
547,0.00086811317475285,167201.16384525,101325
548,0.00086437399103346,166973.16114494,101325
549,0.00086065558289707,166746.11608936,101325
550,0.00085695780084636,166520.02344894,101325
551,0.00085328049672628,166294.87803152,101325
552,0.0008496235237096,166070.67468197,101325
553,0.00084598673628264,165847.40828183,101325
554,0.00084236999023123,165625.07374905,101325
555,0.00083877314262672,165403.66603762,101325
556,0.00083519605181232,165183.18013726,101325
557,0.00083163857738953,164963.61107312,101325
558,0.00082810058020469,164744.95390543,101325
559,0.0008245819223358,164527.20372921,101325
560,0.00082108246707945,164310.35567399,101325
561,0.0008176020789379,164094.40490345,101325
562,0.00081414062360633,163879.34661516,101325
563,0.00081069796796027,163665.17604027,101325
564,0.00080727398004317,163451.88844322,101325
565,0.0008038685290541,163239.47912145,101325
566,0.0008004814853356,163027.94340509,101325
567,0.00079711272036176,162817.2766567,101325
568,0.00079376210672634,162607.47427099,101325
569,0.00079042951813106,162398.53167452,101325
570,0.00078711482937409,162190.44432543,101325
571,0.00078381791633864,161983.20771318,101325
572,0.00078053865598163,161776.81735827,101325
573,0.00077727692632262,161571.26881196,101325
574,0.00077403260643278,161366.55765604,101325
575,0.00077080557642402,161162.67950252,101325
576,0.00076759571743827,160959.6299934,101325
577,0.00076440291163683,160757.40480041,101325
578,0.00076122704218995,160555.99962478,101325
579,0.00075806799326639,160355.41019691,101325
580,0.00075492565002329,160155.63227621,101325
581,0.00075179989859597,159956.66165082,101325
582,0.00074869062608798,159758.49413732,101325
583,0.00074559772056124,159561.12558059,101325
584,0.00074252107102624,159364.55185345,101325
585,0.00073946056743246,159168.76885654,101325
586,0.00073641610065879,158973.77251799,101325
587,0.00073338756250416,158779.55879325,101325
588,0.00073037484567821,158586.12366483,101325
589,0.00072737784379211,158393.46314207,101325
590,0.00072439645134948,158201.57326096,101325
591,0.00072143056373742,158010.45008385,101325
592,0.0007184800772176,157820.08969928,101325
593,0.00071554488891753,157630.48822173,101325
594,0.00071262489682188,157441.64179145,101325
595,0.00070971999976393,157253.54657418,101325
596,0.00070683009741706,157066.19876099,101325
597,0.00070395509028644,156879.59456805,101325
598,0.00070109487970072,156693.73023642,101325
599,0.00069824936780387,156508.60203187,101325
600,0.0006954184575471,156324.20624464,101325
601,0.00069260205268087,156140.53918924,101325
602,0.00068980005774699,155957.59720431,101325
603,0.00068701237807084,155775.37665233,101325
604,0.00068423891975362,155593.8739195,101325
605,0.00068147958966476,155413.08541551,101325
606,0.00067873429543433,155233.00757337,101325
607,0.00067600294544566,155053.63684918,101325
608,0.0006732854488279,154874.969722,101325
609,0.00067058171544881,154697.00269361,101325
610,0.00066789165590747,154519.73228836,101325
611,0.00066521518152724,154343.15505296,101325
612,0.00066255220434867,154167.26755634,101325
613,0.0006599026371226,153992.06638943,101325
614,0.0006572663933032,153817.548165,101325
615,0.00065464338704122,153643.70951748,101325
616,0.00065203353317727,153470.5471028,101325
617,0.00064943674723514,153298.05759819,101325
618,0.00064685294541522,153126.23770204,101325
619,0.00064428204458805,152955.08413371,101325
620,0.00064172396228783,152784.59363337,101325
621,0.0006391786167061,152614.76296185,101325
622,0.00063664592668543,152445.58890043,101325
623,0.00063412581171322,152277.06825073,101325
624,0.00063161819191556,152109.19783451,101325
625,0.00062912298805111,151941.97449356,101325
626,0.00062664012150514,151775.39508946,101325
627,0.00062416951428356,151609.45650351,101325
628,0.00062171108900703,151444.15563651,101325
629,0.00061926476890516,151279.48940867,101325
