time,Re,inlet-p,outlet-p
671,0.00097883197659752,204741.72099689,101325
672,0.00097561696987682,204487.67664973,101325
673,0.00097241626806956,204234.44873965,101325
674,0.00096922978749455,203982.03367463,101325
675,0.00096605744508147,203730.42788361,101325
676,0.00096289915836552,203479.62781626,101325
677,0.00095975484548217,203229.62994289,101325
678,0.0009566244251619,202980.43075426,101325
679,0.00095350781672503,202732.02676145,101325
680,0.00095040494007659,202484.41449572,101325
681,0.00094731571570125,202237.59050834,101325
682,0.00094424006465833,201991.55137046,101325
683,0.00094117790857674,201746.29367299,101325
684,0.00093812916965015,201501.8140264,101325
685,0.00093509377063208,201258.10906064,101325
686,0.00093207163483106,201015.17542497,101325
687,0.00092906268610587,200773.00978781,101325
688,0.00092606684886085,200531.60883665,101325
689,0.00092308404804113,200290.96927784,101325
690,0.00092011420912809,200051.08783655,101325
691,0.00091715725813471,199811.96125653,101325
692,0.00091421312160105,199573.58630008,101325
693,0.00091128172658978,199335.95974785,101325
694,0.00090836300068168,199099.07839872,101325
695,0.00090545687197124,198862.93906971,101325
696,0.00090256326906235,198627.53859579,101325
697,0.00089968212106391,198392.87382981,101325
698,0.00089681335758558,198158.94164234,101325
699,0.00089395690873357,197925.73892157,101325
700,0.00089111270510639,197693.26257316,101325
701,0.00088828067779074,197461.50952012,101325
702,0.00088546075835738,197230.47670272,101325
703,0.00088265287885708,197000.16107832,101325
704,0.00087985697181655,196770.55962131,101325
705,0.00087707297023448,196541.66932294,101325
706,0.00087430080757757,196313.48719121,101325
707,0.0008715404177766,196086.01025078,101325
708,0.0008687917352226,195859.23554285,101325
709,0.00086605469476297,195633.16012499,101325
710,0.00086332923169768,195407.78107112,101325
711,0.00086061528177554,195183.09547132,101325
712,0.00085791278119041,194959.10043175,101325
713,0.00085522166657757,194735.79307453,101325
714,0.00085254187501003,194513.17053765,101325
715,0.00084987334399491,194291.22997481,101325
716,0.00084721601146985,194069.96855539,101325
717,0.00084456981579947,193849.38346427,101325
718,0.00084193469577186,193629.47190177,101325
719,0.00083931059059506,193410.23108351,101325
720,0.00083669743989363,193191.65824033,101325
721,0.00083409518370525,192973.75061817,101325
722,0.00083150376247731,192756.50547801,101325
723,0.00082892311706355,192539.92009568,101325
724,0.00082635318872076,192323.99176185,101325
725,0.00082379391910548,192108.71778188,101325
726,0.00082124525027076,191894.09547574,101325
727,0.00081870712466288,191680.12217787,101325
728,0.00081617948511822,191466.79523716,101325
729,0.00081366227486005,191254.11201677,101325
730,0.00081115543749542,191042.06989409,101325
731,0.000808658917012,190830.66626062,101325
732,0.00080617265777509,190619.89852189,101325
733,0.00080369660452447,190409.76409732,101325
734,0.00080123070237148,190200.26042021,101325
735,0.00079877489679594,189991.38493756,101325
736,0.00079632913364324,189783.13511004,101325
737,0.0007938933591214,189575.50841187,101325
738,0.00079146751979814,189368.50233074,101325
739,0.00078905156259799,189162.1143677,101325
740,0.00078664543479949,188956.34203709,101325
741,0.0007842490840323,188751.18286648,101325
742,0.00078186245827442,188546.6343965,101325
743,0.00077948550584945,188342.69418085,101325
744,0.00077711817542378,188139.35978614,101325
745,0.00077476041600389,187936.62879183,101325
746,0.00077241217693368,187734.49879017,101325
747,0.00077007340789175,187532.96738606,101325
748,0.00076774405888878,187332.03219704,101325
749,0.00076542408026488,187131.69085313,101325
750,0.00076311342268702,186931.9409968,101325
751,0.00076081203714644,186732.78028287,101325
752,0.00075851987495607,186534.20637843,101325
753,0.00075623688774805,186336.21696276,101325
754,0.00075396302747117,186138.80972726,101325
755,0.00075169824638843,185941.98237536,101325
756,0.00074944249707456,185745.73262243,101325
757,0.00074719573241357,185550.05819573,101325
758,0.00074495790559635,185354.95683431,101325
759,0.00074272897011827,185160.42628896,101325
760,0.00074050887977682,184966.46432209,101325
761,0.00073829758866921,184773.06870769,101325
762,0.00073609505119012,184580.23723126,101325
763,0.00073390122202931,184387.96768971,101325
764,0.00073171605616939,184196.25789129,101325
765,0.00072953950888352,184005.10565553,101325
766,0.00072737153573318,183814.50881318,101325
767,0.00072521209256594,183624.46520609,101325
768,0.00072306113551322,183434.97268718,101325
769,0.00072091862098817,183246.02912038,101325
770,0.00071878450568346,183057.6323805,101325
771,0.00071665874656911,182869.78035323,101325
772,0.00071454130089041,182682.47093501,101325
773,0.00071243212616578,182495.702033,101325
774,0.00071033118018471,182309.47156502,101325
775,0.00070823842100563,182123.77745944,101325
776,0.00070615380695392,181938.61765513,101325
777,0.00070407729661983,181753.99010143,101325
778,0.00070200884885649,181569.89275802,101325
779,0.00069994842277788,181386.32359492,101325
780,0.00069789597775689,181203.28059237,101325
781,0.00069585147342331,181020.76174079,101325
782,0.00069381486966193,180838.76504072,101325
783,0.00069178612661057,180657.28850274,101325
784,0.00068976520465818,180476.33014743,101325
785,0.00068775206444296,180295.88800528,101325
786,0.00068574666685045,180115.96011666,101325
787,0.0006837489730117,179936.54453173,101325
788,0.00068175894430139,179757.63931037,101325
789,0.00067977654233604,179579.24252216,101325
790,0.00067780172897216,179401.3522463,101325
791,0.00067583446630447,179223.96657153,101325
792,0.00067387471666411,179047.0835961,101325
793,0.00067192244261687,178870.70142769,101325
794,0.00066997760696144,178694.81818336,101325
795,0.0006680401727277,178519.43198951,101325
796,0.00066611010317494,178344.54098177,101325
797,0.00066418736179021,178170.14330501,101325
798,0.0006622719122866,177996.23711322,101325
799,0.00066036371860157,177822.82056951,101325
800,0.0006584627448953,177649.89184601,101325
801,0.00065656895554899,177477.44912384,101325
802,0.0006546823151633,177305.49059303,101325
803,0.00065280278855667,177134.01445251,101325
804,0.00065093034076376,176963.01890999,101325
805,0.00064906493703382,176792.50218197,101325
806,0.00064720654282912,176622.46249365,101325
807,0.0006453551238234,176452.89807889,101325
808,0.0006435106459003,176283.80718014,101325
809,0.00064167307515186,176115.18804842,101325
810,0.00063984237787692,175947.03894323,101325
811,0.00063801852057968,175779.35813252,101325
812,0.00063620146996817,175612.14389264,101325
813,0.00063439119295276,175445.39450829,101325
814,0.00063258765664469,175279.10827245,101325
815,0.00063079082835463,175113.28348635,101325
816,0.00062900067559118,174947.91845941,101325
817,0.00062721716605949,174783.0115092,101325
818,0.00062544026765979,174618.56096139,101325
819,0.00062366994848601,174454.56514967,101325
820,0.00062190617682436,174291.02241575,101325
821,0.00062014892115194,174127.9311093,101325
822,0.00061839815013537,173965.28958785,101325
823,0.00061665383262944,173803.09621683,101325
824,0.00061491593767571,173641.34936946,101325
825,0.00061318443450122,173480.0474267,101325
826,0.00061145929251712,173319.18877725,101325
827,0.00060974048131736,173158.77181747,101325
828,0.00060802797067738,172998.79495135,101325
829,0.00060632173055284,172839.25659043,101325
830,0.00060462173107828,172680.15515383,101325
831,0.00060292794256588,172521.4890681,101325
832,0.00060124033550418,172363.25676728,101325
833,0.00059955888055682,172205.45669277,101325
834,0.00059788354856131,172048.08729337,101325
835,0.00059621431052778,171891.14702514,101325
