time,Re,inlet-p,outlet-p
35.1,0.00096472609050303,101561.91057142,101325
35.2,0.00096472609050303,101561.91057142,101325
35.3,0.00096472609050303,101561.91057142,101325
35.4,0.00096472609050303,101561.91057142,101325
35.5,0.00096472609050303,101561.91057142,101325
35.6,0.00096472609050303,101561.91057142,101325
35.7,0.00096472609050303,101561.91057142,101325
35.8,0.00096472609050303,101561.91057142,101325
35.9,0.00096472609050303,101561.91057142,101325
36,0.00096472609050303,101561.91057142,101325
36.1,0.00096472609050303,101561.91057142,101325
36.2,0.00096472609050303,101561.91057142,101325
36.3,0.00096472609050303,101561.91057142,101325
36.4,0.00096472609050303,101561.91057142,101325
36.5,0.00096472609050303,101561.91057142,101325
36.6,0.00096472609050303,101561.91057142,101325
36.7,0.00096472609050303,101561.91057142,101325
36.8,0.00096472609050303,101561.91057142,101325
36.9,0.00096472609050303,101561.91057142,101325
37,0.00096472609050303,101561.91057142,101325
37.1,0.00096472609050303,101561.91057142,101325
37.2,0.00096472609050303,101561.91057142,101325
37.3,0.00096472609050303,101561.91057142,101325
37.4,0.00096472609050303,101561.91057142,101325
37.5,0.00096472609050303,101561.91057142,101325
37.6,0.00096472609050303,101561.91057142,101325
37.7,0.00096472609050303,101561.91057142,101325
37.8,0.00096472609050303,101561.91057142,101325
37.9,0.00096472609050303,101561.91057142,101325
38,0.00096472609050303,101561.91057142,101325
38.1,0.00096472609050303,101561.91057142,101325
38.2,0.00096472609050303,101561.91057142,101325
38.3,0.00096472609050303,101561.91057142,101325
38.4,0.00096472609050303,101561.91057142,101325
38.5,0.00096472609050303,101561.91057142,101325
38.6,0.00096472609050303,101561.91057142,101325
38.7,0.00096472609050303,101561.91057142,101325
38.8,0.00096472609050303,101561.91057142,101325
38.9,0.00096472609050303,101561.91057142,101325
39,0.00096472609050303,101561.91057142,101325
39.1,0.00096472609050303,101561.91057142,101325
39.2,0.00096472609050303,101561.91057142,101325
39.3,0.00096472609050303,101561.91057142,101325
39.4,0.00096472609050303,101561.91057142,101325
39.5,0.00096472609050303,101561.91057142,101325
39.6,0.00096472609050303,101561.91057142,101325
39.7,0.00096472609050303,101561.91057142,101325
39.8,0.00096472609050303,101561.91057142,101325
39.9,0.00096472609050303,101561.91057142,101325
40,0.00096472609050303,101561.91057142,101325
40.1,0.00096472609050303,101561.91057142,101325
40.2,0.00096472609050303,101561.91057142,101325
40.3,0.00096472609050303,101561.91057142,101325
40.4,0.00096472609050303,101561.91057142,101325
40.5,0.00096472609050303,101561.91057142,101325
40.6,0.00096472609050303,101561.91057142,101325
40.7,0.00096472609050303,101561.91057142,101325
40.8,0.00096472609050303,101561.91057142,101325
40.9,0.00096472609050303,101561.91057142,101325
41,0.00096472609050303,101561.91057142,101325
41.1,0.00096472609050303,101561.91057142,101325
41.2,0.00096472609050303,101561.91057142,101325
41.3,0.00096472609050303,101561.91057142,101325
41.4,0.00096472609050303,101561.91057142,101325
41.5,0.00096472609050303,101561.91057142,101325
