time,Re,inlet-p,outlet-p
25.5,0.35180635406643,665833.59425339,101325
25.6,0.34874204212464,663021.51570474,101325
25.7,0.34571335282876,660229.97735593,101325
25.8,0.34271978455557,657458.78699982,101325
25.9,0.33976084375725,654707.75450379,101325
26,0.33683604481822,651976.69178581,101325
26.1,0.33394490991472,649265.41279059,101325
26.2,0.33108696887702,646573.73346614,101325
26.3,0.32826175905423,643901.47174052,101325
26.4,0.32546882518174,641248.44749894,101325
26.5,0.32270771925114,638614.4825611,101325
26.6,0.31997800038252,635999.40065873,101325
26.7,0.31727923469934,633403.0274135,101325
26.8,0.31461099520552,630825.19031515,101325
26.9,0.31197286166492,628265.71869983,101325
27,0.30936442048308,625724.44372877,101325
27.1,0.30678526459117,623201.19836715,101325
27.2,0.30423499333211,620695.81736326,101325
27.3,0.30171321234892,618208.13722784,101325
27.4,0.29921953347502,615737.99621376,101325
27.5,0.29675357462668,613285.23429584,101325
27.6,0.29431495969747,610849.69315098,101325
27.7,0.29190331845472,608431.21613852,101325
27.8,0.28951828643777,606029.64828076,101325
27.9,0.28715950485832,603644.83624381,101325
28,0.28482662050248,601276.62831861,101325
28.1,0.28251928563474,598924.87440217,101325
28.2,0.28023715790364,596589.42597906,101325
28.3,0.2779799002493,594270.13610312,101325
28.4,0.27574718081255,591966.85937935,101325
28.5,0.27353867284585,589679.45194604,101325
28.6,0.27135405462578,587407.77145714,101325
28.7,0.26919300936721,585151.6770648,101325
28.8,0.26705522513899,582911.0294021,101325
28.9,0.26494039478127,580685.69056604,101325
29,0.26284821582429,578475.52410072,101325
29.1,0.26077839040869,576280.39498066,101325
29.2,0.25873062520726,574100.16959441,101325
29.3,0.2567046313482,571934.71572828,101325
29.4,0.25470012433966,569783.90255033,101325
29.5,0.25271682399583,567647.60059445,101325
29.6,0.25075445436422,565525.68174477,101325
29.7,0.24881274365437,563418.0192201,101325
29.8,0.24689142416785,561324.48755871,101325
29.9,0.24499023222951,559244.96260317,101325
30,0.24310890812002,557179.32148542,101325
30.1,0.24124719600958,555127.44261202,101325
30.2,0.23940484389289,553089.2056496,101325
30.3,0.2375816035253,551064.49151041,101325
30.4,0.23577723036009,549053.18233808,101325
30.5,0.23399148348688,547055.16149363,101325
30.6,0.23222412557121,545070.31354148,101325
30.7,0.23047492279516,543098.52423579,101325
30.8,0.22874364479904,541139.68050687,101325
30.9,0.22703006462418,539193.67044776,101325
31,0.22533395865672,537260.38330101,101325
31.1,0.22365510657239,535339.70944558,101325
31.2,0.22199329128233,533431.54038392,101325
31.3,0.22034829887983,531535.76872918,101325
31.4,0.2187199185881,529652.28819262,101325
31.5,0.21710794270887,527780.99357109,101325
31.6,0.21551216657203,525921.78073475,101325
31.7,0.21393238848606,524074.54661488,101325
31.8,0.2123684096894,522239.18919184,101325
31.9,0.2108200343027,520415.6074832,101325
32,0.20928706928188,518603.70153198,101325
32.1,0.20776932437205,516803.37239506,101325
32.2,0.20626661206225,515014.52213171,101325
32.3,0.20477874754096,513237.05379227,101325
32.4,0.20330554865245,511470.87140693,101325
32.5,0.20184683585383,509715.8799747,101325
32.6,0.20040243217298,507971.98545248,101325
32.7,0.19897216316706,506239.09474426,101325
32.8,0.19755585688188,504517.11569043,101325
32.9,0.19615334381195,502805.95705728,101325
33,0.19476445686118,501105.52852655,101325
33.1,0.19338903130436,499415.74068517,101325
33.2,0.19202690474925,497736.50501509,101325
33.3,0.19067791709933,496067.73388319,101325
33.4,0.18934191051726,494409.34053143,101325
33.5,0.18801872938893,492761.23906697,101325
33.6,0.18670822028812,491123.34445254,101325
33.7,0.18541023194185,489495.57249683,101325
33.8,0.18412461519625,487877.83984502,101325
33.9,0.18285122298307,486270.06396949,101325
34,0.18158991028679,484672.16316052,101325
34.1,0.18034053411222,483084.05651721,101325
34.2,0.17910295345274,481505.66393841,101325
34.3,0.17787702925906,479936.9061139,101325
34.4,0.17666262440852,478377.7045155,101325
34.5,0.1754596036749,476827.9813884,101325
34.6,0.17426783369881,475287.6597426,101325
34.7,0.17308718295849,473756.66334436,101325
34.8,0.17191752174121,472234.91670787,101325
34.9,0.17075872211512,470722.3450869,101325
35,0.16961065790155,469218.87446665,101325
35.1,0.16847320464783,467724.43155564,101325
35.2,0.16734623960058,466238.94377772,101325
35.3,0.16622964167941,464762.33926415,101325
35.4,0.16512329145108,463294.5468458,101325
35.5,0.16402707110415,461835.49604544,101325
35.6,0.16294086442399,460385.1170701,101325
35.7,0.16186455676825,458943.34080355,101325
35.8,0.16079803504277,457510.09879886,101325
35.9,0.15974118767783,456085.32327102,101325
36,0.15869390460485,454668.94708969,101325
36.1,0.1576560772335,453260.903772,101325
36.2,0.15662759842913,451861.12747548,101325
36.3,0.15560836249065,450469.55299101,101325
36.4,0.15459826512873,449086.11573593,101325
36.5,0.1535972034444,447710.75174716,101325
36.6,0.15260507590797,446343.39767444,101325
36.7,0.15162178233835,444983.99077364,101325
36.8,0.1506472238827,443632.46890017,101325
36.9,0.14968130299638,442288.77050243,101325
37,0.14872392342329,440952.83461536,101325
37.1,0.1477749901765,439624.60085407,101325
37.2,0.14683440951924,438304.00940753,101325
37.3,0.14590208894613,436991.00103236,101325
37.4,0.14497793716483,435685.51704664,101325
37.5,0.14406186407789,434387.49932389,101325
37.6,0.14315378076497,433096.89028697,101325
37.7,0.14225359946532,431813.63290224,101325
37.8,0.14136123356056,430537.67067363,101325
37.9,0.14047659755772,429268.94763685,101325
38,0.1395996070726,428007.40835366,101325
38.1,0.13873017881339,426752.99790621,101325
38.2,0.13786823056452,425505.66189146,101325
38.3,0.13701368117082,424265.34641561,101325
38.4,0.13616645052195,423031.99808865,101325
38.5,0.13532645953698,421805.56401897,101325
38.6,0.1344936301494,420585.99180801,101325
38.7,0.13366788529217,419373.22954497,101325
38.8,0.1328491488832,418167.22580162,101325
38.9,0.13203734581094,416967.92962712,101325
39,0.13123240192023,415775.29054295,101325
39.1,0.13043424399842,414589.25853785,101325
39.2,0.12964279976167,413409.78406287,101325
39.3,0.12885799784151,412236.81802644,101325
39.4,0.12807976777156,411070.31178951,101325
39.5,0.12730803997453,409910.21716073,101325
39.6,0.12654274574937,408756.48639175,101325
39.7,0.12578381725867,407609.07217246,101325
39.8,0.12503118751624,406467.92762643,101325
39.9,0.12428479037488,405333.00630625,101325
40,0.12354456051439,404204.26218905,101325
40.1,0.12281043342969,403081.64967201,101325
40.2,0.12208234541923,401965.12356793,101325
40.3,0.1213602335735,400854.63910084,101325
40.4,0.12064403576376,399750.15190171,101325
40.5,0.11993369063094,398651.61800415,101325
40.6,0.11922913757475,397558.99384021,101325
40.7,0.11853031674288,396472.23623617,101325
40.8,0.11783716902047,395391.30240843,101325
40.9,0.11714963601966,394316.14995946,101325
41,0.11646766006937,393246.7368737,101325
41.1,0.11579118420519,392183.02151366,101325
41.2,0.11512015215947,391124.96261588,101325
41.3,0.11445450835155,390072.51928715,101325
41.4,0.1137941978781,389025.65100054,101325
41.5,0.11313916650371,387984.3175917,101325
41.6,0.11248936065152,386948.47925503,101325
41.7,0.11184472739405,385918.09653998,101325
41.8,0.11120521444418,384893.13034741,101325
41.9,0.11057077014627,383873.54192588,101325
42,0.10994134346736,382859.29286814,101325
42.1,0.10931688398858,381850.34510752,101325
42.2,0.10869734189665,380846.66091445,101325
42.3,0.10808266797555,379848.20289297,101325
42.4,0.10747281359825,378854.93397734,101325
42.5,0.10686773071863,377866.81742858,101325
42.6,0.10626737186352,376883.81683118,101325
42.7,0.10567169012482,375905.89608976,101325
42.8,0.10508063915178,374933.01942579,101325
42.9,0.10449417314338,373965.15137437,101325
43,0.10391224684084,373002.25678099,101325
43.1,0.10333481552022,372044.30079841,101325
43.2,0.10276183498515,371091.2488835,101325
43.3,0.1021932615597,370143.06679413,101325
43.4,0.10162905208126,369199.72058617,101325
43.5,0.10106916389369,368261.1766104,101325
43.6,0.10051355484039,367327.40150956,101325
43.7,0.099962183257601,366398.36221538,101325
43.8,0.099415007967786,365474.02594564,101325
43.9,0.098871988273064,364554.3602013,101325
44,0.098333083948792,363639.33276367,101325
44.1,0.097798255237218,362728.9116915,101325
44.2,0.097267462841237,361823.06531827,101325
44.3,0.096740667918242,360921.76224938,101325
44.4,0.096217832074064,360024.97135945,101325
44.5,0.095698917357,359132.66178958,101325
44.6,0.09518388625194,358244.80294473,101325
44.7,0.09467270167457,357361.36449101,101325
44.8,0.094165326965667,356482.31635315,101325
44.9,0.093661725885479,355607.62871185,101325
45,0.093161862608189,354737.27200127,101325
45.1,0.092665701716455,353871.21690649,101325
45.2,0.092173208196041,353009.43436099,101325
45.3,0.091684347430515,352151.89554424,101325
45.4,0.091199085196038,351298.5718792,101325
45.5,0.090717387656219,350449.43502994,101325
45.6,0.090239221357051,349604.45689924,101325
45.7,0.089764553221922,348763.60962623,101325
45.8,0.089293350546695,347926.86558406,101325
45.9,0.088825580994865,347094.19737759,101325
46,0.088361212592784,346265.57784111,101325
46.1,0.087900213724952,345440.98003606,101325
46.2,0.087442553129387,344620.37724885,101325
46.3,0.086988199893051,343803.74298858,101325
46.4,0.086537123447351,342991.05098492,101325
46.5,0.086089293563697,342182.27518592,101325
46.6,0.085644680349135,341377.38975587,101325
46.7,0.085203254242032,340576.3690732,101325
46.8,0.084764986007832,339779.1877284,101325
46.9,0.084329846734869,338985.82052191,101325
47,0.083897807830238,338196.24246215,101325
47.1,0.083468841015733,337410.42876342,101325
47.2,0.083042918323837,336628.35484395,101325
47.3,0.082620012093769,335849.99632391,101325
47.4,0.082200094967593,335075.32902346,101325
47.5,0.081783139886378,334304.32896081,101325
47.6,0.081369120086412,333536.97235029,101325
47.7,0.080958009095477,332773.23560049,101325
47.8,0.080549780729168,332013.09531237,101325
47.9,0.080144409087271,331256.52827742,101325
48,0.079741868550188,330503.51147581,101325
48.1,0.079342133775415,329754.02207459,101325
48.2,0.07894517969407,329008.0374259,101325
48.3,0.07855098150747,328265.5350652,101325
48.4,0.078159514683751,327526.49270951,101325
48.5,0.077770754954547,326790.88825567,101325
48.6,0.077384678311705,326058.69977863,101325
48.7,0.077001261004049,325329.90552979,101325
48.8,0.076620479534194,324604.48393525,101325
48.9,0.076242310655398,323882.41359419,101325
49,0.075866731368461,323163.67327724,101325
49.1,0.075493718918669,322448.24192483,101325
49.2,0.07512325079278,321736.0986456,101325
49.3,0.074755304716045,321027.22271479,101325
49.4,0.074389858649283,320321.59357267,101325
49.5,0.074026890785985,319619.19082301,101325
49.6,0.073666379549467,318919.99423152,101325
49.7,0.073308303590053,318223.98372431,101325
49.8,0.072952641782306,317531.13938642,101325
49.9,0.072599373222295,316841.44146029,101325
50,0.072248477224892,316154.87034432,101325
