time,Re,inlet-p,outlet-p
327,0.12751513750382,339963.01831655,101325
328,0.12630840884343,338496.64372514,101325
329,0.12511675812712,337042.28876314,101325
330,0.1239399536364,335599.82649715,101325
331,0.12277776779826,334169.13159568,101325
332,0.12162997710197,332750.08030648,101325
333,0.12049636201771,331342.55043428,101325
334,0.119376706917,329946.42131887,101325
335,0.11827079999478,328561.57381343,101325
336,0.11717843319333,327187.89026329,101325
337,0.1160994021277,325825.25448493,101325
338,0.11503350601289,324473.55174533,101325
339,0.11398054759252,323132.66874163,101325
340,0.11294033306912,321802.49358108,101325
341,0.11191267203586,320482.91576127,101325
342,0.11089737740979,319173.82615073,101325
343,0.10989426536655,317875.11696973,101325
344,0.10890315527643,316586.68177143,101325
345,0.10792386964184,315308.41542329,101325
346,0.10695623403612,314040.21408876,101325
347,0.10600007704365,312781.97520923,101325
348,0.10505523020126,311533.59748627,101325
349,0.10412152794087,310294.98086413,101325
350,0.10319880753335,309066.0265125,101325
351,0.10228690903364,307846.63680951,101325
352,0.10138567522695,306636.71532503,101325
353,0.10049495157614,305436.16680416,101325
354,0.099614586170229,304244.89715099,101325
355,0.09874442967397,303062.81341265,101325
356,0.097884335278508,301889.8237635,101325
357,0.097034158653064,300725.83748964,101325
358,0.096193757897645,299570.76497362,101325
359,0.095362993496742,298424.51767936,101325
360,0.094541728274006,297287.00813734,101325
361,0.093729827347865,296158.14992993,101325
362,0.092927158088078,295037.85767705,101325
363,0.092133590073188,293926.04702194,101325
364,0.091348995048867,292822.6346172,101325
365,0.090573246887124,291727.53811101,101325
366,0.08980622154636,290640.67613357,101325
367,0.089047797032254,289561.96828375,101325
368,0.088297853359456,288491.33511587,101325
369,0.087556272514074,287428.69812679,101325
370,0.086822938416927,286373.9797431,101325
371,0.086097736887567,285327.10330851,101325
372,0.085380555609027,284287.99307148,101325
373,0.084671284093303,283256.57417298,101325
374,0.083969813647537,282232.77263442,101325
375,0.083276037340891,281216.51534584,101325
376,0.082589849972102,280207.73005415,101325
