time,Re,inlet-p,outlet-p
22.1,0.33897619599877,583727.15099053,101325
22.2,0.33558334095787,580908.88675497,101325
22.3,0.33223637288519,578114.89452419,101325
22.4,0.32893453041357,575344.90161676,101325
22.5,0.32567706678633,572598.63895545,101325
22.6,0.32246324954512,569875.84101497,101325
22.7,0.31929236022496,567176.24577041,101325
22.8,0.3161636940564,564499.59464652,101325
22.9,0.31307655967442,561845.63246774,101325
23,0.31003027883426,559214.10740901,101325
23.1,0.30702418613356,556604.77094726,101325
23.2,0.30405762874105,554017.37781372,101325
23.3,0.30112996613142,551451.68594688,101325
23.4,0.29824056982621,548907.45644621,101325
23.5,0.29538882314074,546384.45352656,101325
23.6,0.29257412093673,543882.44447324,101325
23.7,0.28979586938056,541401.19959779,101325
23.8,0.28705348570715,538940.49219444,101325
23.9,0.28434639798906,536500.09849719,101325
24,0.28167404491092,534079.79763754,101325
24.1,0.27903587554899,531679.37160294,101325
24.2,0.27643134915561,529298.60519572,101325
24.3,0.27385993494866,526937.28599279,101325
24.4,0.27132111190566,524595.20430584,101325
24.5,0.26881436856252,522272.15314222,101325
24.6,0.26633920281692,519967.92816635,101325
24.7,0.26389512173596,517682.32766174,101325
24.8,0.26148164136821,515415.15249363,101325
24.9,0.25909828655999,513166.20607206,101325
25,0.25674459077565,510935.29431567,101325
25.1,0.25442009592198,508722.22561591,101325
25.2,0.25212435217647,506526.81080187,101325
25.3,0.24985691781938,504348.86310557,101325
25.4,0.24761735906956,502188.19812788,101325
25.5,0.24540524992394,500044.63380485,101325
25.6,0.24322017200052,497917.99037459,101325
25.7,0.24106171438484,495808.09034465,101325
25.8,0.23892947347989,493714.7584599,101325
25.9,0.23682305285922,491637.82167089,101325
26,0.23474206312344,489577.10910265,101325
26.1,0.23268612175968,487532.45202403,101325
26.2,0.23065485300429,485503.68381745,101325
26.3,0.22864788770847,483490.63994909,101325
26.4,0.22666486320684,481493.1579396,101325
26.5,0.22470542318888,479511.0773352,101325
26.6,0.22276921757319,477544.2396792,101325
26.7,0.22085590238445,475592.48848399,101325
26.8,0.21896513963309,473655.66920345,101325
26.9,0.21709659719751,471733.62920571,101325
27,0.21524994870892,469826.21774643,101325
27.1,0.2134248734386,467933.28594236,101325
27.2,0.21162105618764,466054.68674539,101325
27.3,0.20983818717901,464190.27491696,101325
27.4,0.20807596195199,462339.90700282,101325
27.5,0.20633408125881,460503.44130823,101325
27.6,0.2046122509636,458680.73787348,101325
27.7,0.20291018194336,456871.6584498,101325
27.8,0.20122758999117,455076.06647563,101325
27.9,0.1995641957214,453293.82705326,101325
28,0.19791972447693,451524.80692576,101325
28.1,0.19629390623838,449768.87445434,101325
28.2,0.19468647553522,448025.89959599,101325
28.3,0.19309717135878,446295.75388145,101325
28.4,0.19152573707711,444578.31039357,101325
28.5,0.18997192035161,442873.44374593,101325
28.6,0.1884354730554,441181.03006178,101325
28.7,0.18691615119348,439500.94695336,101325
28.8,0.18541371482448,437833.07350145,101325
28.9,0.18392792798408,436177.29023526,101325
29,0.18245855861004,434533.47911265,101325
29.1,0.18100537846877,432901.52350055,101325
29.2,0.17956816308347,431281.3081558,101325
29.3,0.17814669166371,429672.71920615,101325
29.4,0.17674074703651,428075.64413165,101325
29.5,0.17535011557883,426489.97174621,101325
29.6,0.17397458715148,424915.59217954,101325
29.7,0.17261395503432,423352.39685927,101325
29.8,0.17126801586291,421800.27849339,101325
29.9,0.16993656956638,420259.13105293,101325
30,0.16861941930658,418728.84975489,101325
30.1,0.1673163714185,417209.33104542,101325
30.2,0.16602723535193,415700.47258327,101325
30.3,0.16475182361424,414202.17322348,101325
30.4,0.16348995171439,412714.33300129,101325
30.5,0.16224143810807,411236.85311628,101325
30.6,0.16100610414392,409769.63591681,101325
30.7,0.15978377401086,408312.58488459,101325
30.8,0.1585742746865,406865.60461957,101325
30.9,0.15737743588657,405428.60082496,101325
31,0.15619309001541,404001.4802926,101325
31.1,0.15502107211734,402584.15088836,101325
31.2,0.15386121982921,401176.52153795,101325
31.3,0.15271337333366,399778.50221279,101325
31.4,0.15157737531352,398390.00391616,101325
31.5,0.15045307090704,397010.93866955,101325
31.6,0.14934030766393,395641.21949915,101325
31.7,0.14823893550244,394280.76042264,101325
31.8,0.14714880666718,392929.47643606,101325
31.9,0.14606977568779,391587.28350095,101325
32,0.14500169933844,390254.09853165,101325
32.1,0.14394443659818,388929.8393828,101325
32.2,0.14289784861195,387614.42483696,101325
32.3,0.1418617986525,386307.77459251,101325
32.4,0.14083615208293,385009.80925165,101325
32.5,0.13982077632009,383720.4503086,101325
32.6,0.13881554079857,382439.62013795,101325
32.7,0.13782031693547,381167.24198322,101325
32.8,0.13683497809587,379903.23994556,101325
32.9,0.13585939955892,378647.53897258,101325
33,0.13489345848459,377400.06484742,101325
33.1,0.13393703388113,376160.7441779,101325
33.2,0.1329900065731,374929.50438587,101325
33.3,0.13205225917002,373706.27369669,101325
33.4,0.13112367603565,372490.98112889,101325
33.5,0.13020414325785,371283.55648394,101325
33.6,0.12929354861902,370083.93033622,101325
33.7,0.12839178156711,368892.03402304,101325
33.8,0.12749873318717,367707.79963493,101325
33.9,0.12661429617345,366531.16000594,101325
34,0.12573836480207,365362.0487042,101325
34.1,0.12487083490413,364200.40002249,101325
34.2,0.12401160383941,363046.14896908,101325
34.3,0.12316057047053,361899.23125855,101325
34.4,0.12231763513759,360759.58330289,101325
34.5,0.12148269963333,359627.14220259,101325
34.6,0.12065566717871,358501.84573798,101325
34.7,0.11983644239899,357383.63236061,101325
34.8,0.11902493130023,356272.44118475,101325
34.9,0.11822104124624,355168.21197907,101325
35,0.11742468093599,354070.8851584,101325
35.1,0.11663576038137,352980.40177559,101325
35.2,0.11585419088546,351896.70351351,101325
35.3,0.11507988502112,350819.73267718,101325
35.4,0.11431275661002,349749.43218595,101325
35.5,0.11355272070208,348685.74556585,101325
35.6,0.11279969355522,347628.616942,101325
35.7,0.11205359261555,346577.9910312,101325
35.8,0.1113143364979,345533.81313449,101325
35.9,0.1105818449667,344496.02913,101325
36,0.10985603891723,343464.58546571,101325
36.1,0.10913684035722,342439.42915242,101325
36.2,0.10842417238872,341420.50775684,101325
36.3,0.10771795919042,340407.76939468,101325
36.4,0.10701812600017,339401.16272388,101325
36.5,0.10632459909792,338400.636938,101325
36.6,0.10563730578886,337406.1417596,101325
36.7,0.104956174387,336417.62743374,101325
36.8,0.10428113419894,335435.04472163,101325
36.9,0.10361211550794,334458.34489427,101325
37,0.10294904955838,333487.47972628,101325
37.1,0.10229186854035,332522.40148973,101325
37.2,0.10164050557465,331563.0629481,101325
37.3,0.10099489469795,330609.41735029,101325
37.4,0.10035497084832,329661.41842477,101325
37.5,0.099720669850918,328719.02037376,101325
37.6,0.09909192840402,327782.17786749,101325
37.7,0.098468684065225,326850.84603856,101325
37.8,0.097850875237962,325924.98047637,101325
37.9,0.0972384411582,325004.53722162,101325
38,0.096631321881414,324089.47276091,101325
38.1,0.09602945826977,323179.74402136,101325
38.2,0.09543279197954,322275.30836534,101325
38.3,0.094841265448737,321376.12358531,101325
38.4,0.094254821884968,320482.14789863,101325
38.5,0.093673405253499,319593.33994252,101325
38.6,0.093096960265532,318709.65876908,101325
38.7,0.09252543236668,317831.06384033,101325
38.8,0.091958767725652,316957.51502339,101325
38.9,0.091396913223126,316088.97258564,101325
39,0.090839816440819,315225.39719002,101325
39.1,0.090287425650749,314366.74989035,101325
39.2,0.089739689804679,313512.99212673,101325
39.3,0.089196558523746,312664.08572097,101325
39.4,0.088657982088262,311819.99287215,101325
39.5,0.088123911427703,310980.67615216,101325
39.6,0.087594298110857,310146.09850136,101325
39.7,0.087069094336151,309316.22322426,101325
39.8,0.086548252922134,308491.01398525,101325
39.9,0.08603172729813,307670.43480447,101325
40,0.085519471495051,306854.45005361,101325
40.1,0.085011440136355,306043.02445184,101325
40.2,0.084507588429173,305236.12306181,101325
40.3,0.084007872155575,304433.71128565,101325
40.4,0.08351224766399,303635.75486104,101325
40.5,0.083020671860766,302842.21985736,101325
40.6,0.082533102201877,302053.07267187,101325
40.7,0.082049496684765,301268.2800259,101325
40.8,0.081569813840325,300487.80896119,101325
40.9,0.081094012725014,299711.62683615,101325
41,0.080622052913108,298939.7013223,101325
41.1,0.08015389448907,298172.00040066,101325
41.2,0.07968949804006,297408.4923582,101325
41.3,0.07922882464856,296649.1457844,101325
41.4,0.078771835885127,295893.92956779,101325
41.5,0.078318493801265,295142.81289253,101325
41.6,0.077868760922414,294395.7652351,101325
41.7,0.077422600241051,293652.75636098,101325
41.8,0.076979975209915,292913.75632137,101325
41.9,0.076540849735333,292178.73544999,101325
42,0.076105188170662,291447.66435987,101325
42.1,0.075672955309836,290720.51394025,101325
42.2,0.075244116381014,289997.25535345,101325
42.3,0.074818637040347,289277.8600318,101325
42.4,0.074396483365825,288562.29967466,101325
42.5,0.073977621851245,287850.54624541,101325
42.6,0.073562019400258,287142.57196852,101325
42.7,0.073149643320532,286438.34932661,101325
42.8,0.07274046131799,285737.85105763,101325
42.9,0.072334441491156,285041.05015199,101325
43,0.071931552325586,284347.9198498,101325
43.1,0.071531762688387,283658.43363805,101325
43.2,0.071135041822829,282972.56524796,101325
43.3,0.070741359343037,282290.2886522,101325
43.4,0.070350685228776,281611.57806232,101325
43.5,0.069962989820311,280936.40792608,101325
43.6,0.069578243813357,280264.75292485,101325
43.7,0.069196418254101,279596.58797107,101325
43.8,0.068817484534311,278931.88820573,101325
43.9,0.068441414386515,278270.62899585,101325
44,0.068068179879266,277612.78593205,101325
44.1,0.06769775341247,276958.33482609,101325
44.2,0.067330107712799,276307.25170848,101325
44.3,0.066965215829167,275659.51282609,101325
44.4,0.066603051128286,275015.09463985,101325
44.5,0.066243587290279,274373.97382239,101325
44.6,0.06588679830438,273736.12725578,101325
44.7,0.065532658464682,273101.53202926,101325
44.8,0.065181142365965,272470.16543703,101325
44.9,0.064832224899582,271842.00497603,101325
45,0.064485881249413,271217.02834379,101325
45.1,0.064142086887877,270595.21343624,101325
45.2,0.063800817572015,269976.53834565,101325
45.3,0.063462049339617,269360.98135848,101325
45.4,0.06312575850543,268748.52095333,101325
45.5,0.062791921657406,268139.13579893,101325
45.6,0.06246051565302,267532.80475207,101325
45.7,0.062131517615635,266929.50685562,101325
45.8,0.061804904930932,266329.2213366,101325
45.9,0.061480655243388,265731.92760418,101325
46,0.06115874645281,265137.60524779,101325
46.1,0.060839156710921,264546.23403521,101325
46.2,0.060522149705699,263958.32359206,101325
46.3,0.060207414708156,263373.31912033,101325
46.4,0.059894930661932,262791.2009648,101325
46.5,0.05958467674909,262211.94964066,101325
46.6,0.059276632386572,261635.54583166,101325
46.7,0.058970777223019,261061.97038841,101325
46.8,0.058667091135707,260491.20432662,101325
46.9,0.058365554227525,259923.2288254,101325
47,0.058066146824013,259358.02522555,101325
47.1,0.057768849470438,258795.5750279,101325
47.2,0.057473642928921,258235.85989164,101325
47.3,0.057180508175602,257678.86163269,101325
47.4,0.056889426397851,257124.5622221,101325
47.5,0.056600378991514,256572.94378444,101325
47.6,0.056313347558213,256023.98859621,101325
47.7,0.056028313902671,255477.67908432,101325
47.8,0.055745260030089,254933.99782452,101325
47.9,0.055464168143551,254392.92753988,101325
48,0.055185020641479,253854.4510993,101325
48.1,0.054907800115115,253318.55151602,101325
48.2,0.054632489346046,252785.21194616,101325
48.3,0.054359071303762,252254.41568724,101325
48.4,0.054087529143253,251726.1461768,101325
48.5,0.053817846202637,251200.38699093,101325
48.6,0.053550006000827,250677.1218429,101325
48.7,0.053283992235227,250156.33458177,101325
48.8,0.053019788779467,249638.009191,101325
48.9,0.052757379681167,249122.12978715,101325
49,0.052496749159731,248608.6806185,101325
49.1,0.052237881604183,248097.64606374,101325
49.2,0.051980761571021,247589.01063067,101325
49.3,0.051725373782109,247082.75895491,101325
49.4,0.051471703122603,246578.87579862,101325
49.5,0.051219734638899,246077.34604924,101325
49.6,0.050969453536612,245578.15471826,101325
49.7,0.050720845178589,245081.28693996,101325
49.8,0.050473895082946,244586.7279702,101325
49.9,0.050228588921132,244094.46318526,101325
50,0.049984912516025,243604.47808059,101325
