time,Re,inlet-p,outlet-p
573,0.028568900958011,906197.25771615,101325
574,0.028437427934608,904163.00983448,101325
575,0.02830673390535,902136.09397641,101325
576,0.02817681345703,900116.47784868,101325
577,0.028047661218263,898104.12931457,101325
578,0.027919271859138,896099.01639303,101325
579,0.027791640090876,894101.107258,101325
580,0.027664760665487,892110.37023756,101325
581,0.027538628375431,890126.77381323,101325
582,0.027413238053286,888150.28661917,101325
583,0.027288584571414,886180.87744146,101325
584,0.02716466284163,884218.51521729,101325
585,0.027041467814878,882263.16903427,101325
586,0.026918994480906,880314.80812963,101325
587,0.026797237867946,878373.40188952,101325
588,0.026676193042393,876438.91984825,101325
589,0.026555855108494,874511.33168756,101325
590,0.026436219208033,872590.60723589,101325
591,0.026317280520021,870676.71646763,101325
592,0.026199034260387,868769.62950242,101325
593,0.026081475681679,866869.31660442,101325
594,0.025964600072757,864975.7481816,101325
595,0.025848402758495,863088.89478499,101325
596,0.025732879099485,861208.72710803,101325
597,0.025618024491742,859335.21598578,101325
598,0.025503834366415,857468.33239431,101325
599,0.025390304189493,855608.04744992,101325
600,0.025277429461523,853754.33240847,101325
601,0.025165205717324,851907.15866469,101325
602,0.025053628525706,850066.49775151,101325
603,0.024942693489188,848232.32133931,101325
604,0.024832396243728,846404.6012353,101325
605,0.02472273245844,844583.30938279,101325
606,0.024613697835329,842768.41786055,101325
607,0.024505288109018,840959.8988821,101325
608,0.02439749904648,839157.72479509,101325
609,0.024290326446776,837361.86808056,101325
610,0.024183766140791,835572.30135233,101325
611,0.02407781399097,833788.99735631,101325
612,0.023972465891066,832011.92896988,101325
613,0.023867717765879,830241.06920117,101325
614,0.023763565571005,828476.39118847,101325
615,0.023660005292584,826717.86819954,101325
616,0.023557032947049,824965.47363098,101325
617,0.023454644580879,823219.18100759,101325
618,0.023352836270357,821478.96398173,101325
619,0.023251604121324,819744.79633266,101325
620,0.023150944268935,818016.65196594,101325
621,0.02305085287743,816294.50491279,101325
622,0.022951326139885,814578.32932943,101325
623,0.022852360277987,812868.0994965,101325
624,0.022753951541796,811163.78981843,101325
625,0.022656096209515,809465.3748228,101325
626,0.022558790587264,807772.82915972,101325
627,0.022462031008847,806086.12760126,101325
628,0.022365813835535,804405.2450408,101325
629,0.022270135455838,802730.15649244,101325
630,0.022174992285283,801060.8370904,101325
631,0.022080380766201,799397.26208841,101325
632,0.021986297367502,797739.4068591,101325
633,0.021892738584464,796087.24689344,101325
634,0.021799700938521,794440.75780013,101325
635,0.021707180977047,792799.915305,101325
636,0.021615175273147,791164.69525042,101325
637,0.021523680425454,789535.07359476,101325
638,0.021432693057914,787911.02641175,101325
639,0.02134220981959,786292.52988997,101325
640,0.021252227384452,784679.56033219,101325
641,0.021162742451182,783072.09415487,101325
642,0.021073751742969,781470.10788758,101325
643,0.020985252007316,779873.57817238,101325
644,0.020897240015842,778282.48176334,101325
645,0.020809712564088,776696.79552591,101325
646,0.020722666471322,775116.49643638,101325
647,0.020636098580353,773541.56158134,101325
648,0.020550005757338,771971.96815714,101325
649,0.020464384891594,770407.69346928,101325
650,0.020379232895413,768848.71493193,101325
651,0.020294546703879,767295.01006735,101325
652,0.020210323274681,765746.55650534,101325
653,0.020126559587936,764203.33198274,101325
654,0.020043252646005,762665.31434286,101325
655,0.019960399473317,761132.48153495,101325
656,0.019877997116193,759604.81161367,101325
657,0.019796042642668,758082.28273858,101325
658,0.01971453314232,756564.87317358,101325
659,0.019633465726093,755052.56128644,101325
660,0.019552837526133,753545.32554821,101325
661,0.019472645695612,752043.14453275,101325
662,0.019392887408564,750545.99691621,101325
663,0.019313559859716,749053.86147648,101325
664,0.019234660264325,747566.71709274,101325
665,0.019156192913662,746084.67614553,101325
666,0.019078147932039,744607.58342391,101325
667,0.019000522596012,743135.41811339,101325
668,0.018923314202047,741668.15949868,101325
669,0.01884652006633,740205.78696321,101325
670,0.018770137524613,738748.27998862,101325
671,0.018694163932048,737295.61815426,101325
672,0.01861859666304,735847.78113671,101325
673,0.018543433111092,734404.74870929,101325
674,0.018468670688649,732966.50074157,101325
675,0.018394306826955,731533.01719889,101325
676,0.018320338975896,730104.27814189,101325
677,0.018246764603859,728680.26372601,101325
678,0.01817358119758,727260.95420102,101325
679,0.018100786262002,725846.32991056,101325
680,0.018028377320129,724436.37129165,101325
681,0.017956351912885,723031.05887424,101325
682,0.017884707598971,721630.37328074,101325
683,0.017813441954723,720234.29522552,101325
684,0.017742552573975,718842.8055145,101325
685,0.017672037067921,717455.88504466,101325
686,0.017601893064976,716073.5148036,101325
687,0.017532118210641,714695.67586905,101325
688,0.017462710167369,713322.34940848,101325
689,0.017393666614431,711953.51667856,101325
690,0.017324985247783,710589.15902482,101325
691,0.017256663779935,709229.25788109,101325
692,0.017188699939821,707873.79476916,101325
693,0.017121091472669,706522.75129827,101325
694,0.017053836139874,705176.10916468,101325
695,0.016986931718871,703833.85015127,101325
696,0.016920376003009,702495.95612706,101325
697,0.016854166801423,701162.40904679,101325
698,0.016788301938917,699833.19095053,101325
699,0.016722779255833,698508.28396319,101325
700,0.016657596607937,697187.67029411,101325
701,0.016592751866291,695871.33223668,101325
702,0.016528242917141,694559.25216784,101325
703,0.016464067661789,693251.41254776,101325
704,0.016400224016485,691947.79591931,101325
705,0.016336709912304,690648.38490773,101325
706,0.01627352329503,689353.16222019,101325
707,0.016210662125045,688062.11064536,101325
708,0.016148124377212,686775.21305302,101325
709,0.016085908040765,685492.45239365,101325
710,0.016024011119192,684213.81169802,101325
711,0.01596243163013,682939.27407679,101325
712,0.015901167605252,681668.8227201,101325
713,0.015840217090155,680402.44089719,101325
714,0.015779578144257,679140.11195598,101325
715,0.015719248840686,677881.81932269,101325
716,0.015659227266176,676627.54650145,101325
717,0.015599511520959,675377.27707387,101325
718,0.015540099718661,674130.99469872,101325
719,0.015480989986199,672888.68311147,101325
720,0.015422180463678,671650.32612397,101325
721,0.015363669304285,670415.907624,101325
722,0.015305454674197,669185.41157494,101325
723,0.015247534752468,667958.82201539,101325
724,0.015189907730939,666736.12305874,101325
725,0.015132571814138,665517.29889285,101325
726,0.015075525219176,664302.33377965,101325
727,0.015018766175657,663091.21205479,101325
728,0.014962292925576,661883.91812722,101325
729,0.014906103723229,660680.43647887,101325
730,0.014850196835112,659480.75166429,101325
731,0.014794570539832,658284.84831024,101325
732,0.014739223128011,657092.71111534,101325
733,0.014684152902197,655904.32484976,101325
734,0.014629358176766,654719.67435478,101325
735,0.014574837277837,653538.74454249,101325
