time,Re,inlet-p,outlet-p
473,0.0032829488002053,174429.22540507,101325
474,0.0032641355471117,174097.9100347,101325
475,0.003245461834692,173768.42566456,101325
476,0.003226926330155,173440.75918641,101325
477,0.0032085277164372,173114.89761325,101325
478,0.0031902646919832,172790.82807789,101325
479,0.0031721359705285,172468.53783161,101325
480,0.0031541402808871,172148.01424283,101325
481,0.0031362763667407,171829.24479574,101325
482,0.0031185429864334,171512.21708903,101325
483,0.003100938912768,171196.91883455,101325
484,0.0030834629328062,170883.33785611,101325
485,0.0030661138476722,170571.46208815,101325
486,0.0030488904723592,170261.27957451,101325
487,0.0030317916355385,169952.77846727,101325
488,0.0030148161793727,169645.94702545,101325
489,0.0029979629593307,169340.77361387,101325
490,0.0029812308440065,169037.24670197,101325
491,0.0029646187149403,168735.35486263,101325
492,0.0029481254664427,168435.08677104,101325
493,0.0029317500054215,168136.43120356,101325
494,0.0029154912512112,167839.3770366,101325
495,0.0028993481354055,167543.91324554,101325
496,0.0028833196016918,167250.02890361,101325
497,0.002867404605689,166957.71318084,101325
498,0.0028516021147868,166666.95534298,101325
499,0.002835911107989,166377.74475049,101325
500,0.0028203305757574,166090.07085746,101325
501,0.0028048595198598,165803.92321063,101325
502,0.002789496953219,165519.29144836,101325
503,0.0027742418997652,165236.16529965,101325
504,0.0027590933942898,164954.53458316,101325
505,0.0027440504823018,164674.38920622,101325
506,0.0027291122198867,164395.71916392,101325
507,0.0027142776735668,164118.51453812,101325
508,0.0026995459201646,163842.76549653,101325
509,0.002684916046667,163568.46229181,101325
510,0.0026703871500931,163295.59526066,101325
511,0.0026559583373623,163024.1548229,101325
512,0.0026416287251663,162754.13148059,101325
513,0.0026273974398409,162485.51581718,101325
514,0.0026132636172417,162218.29849663,101325
515,0.0025992264026203,161952.47026255,101325
516,0.0025852849505029,161688.02193739,101325
517,0.0025714384245709,161424.94442156,101325
518,0.0025576859975428,161163.22869266,101325
519,0.0025440268510578,160902.86580464,101325
520,0.0025304601755622,160643.84688699,101325
521,0.0025169851701958,160386.16314399,101325
522,0.0025036010426816,160129.8058539,101325
523,0.0024903070092157,159874.76636819,101325
524,0.0024771022943603,159621.03611079,101325
525,0.0024639861309368,159368.60657731,101325
526,0.0024509577599215,159117.46933436,101325
527,0.0024380164303423,158867.61601874,101325
528,0.0024251613991774,158619.03833677,101325
529,0.0024123919312548,158371.72806354,101325
530,0.0023997072991539,158125.67704224,101325
531,0.0023871067831081,157880.87718343,101325
532,0.0023745896709088,157637.32046435,101325
533,0.0023621552578117,157394.99892827,101325
534,0.0023498028464426,157153.90468377,101325
535,0.0023375317467065,156914.02990412,101325
536,0.0023253412756971,156675.36682659,101325
537,0.0023132307576071,156437.90775184,101325
538,0.0023011995236412,156201.64504321,101325
539,0.0022892469119286,155966.57112618,101325
540,0.0022773722674384,155732.67848765,101325
541,0.0022655749418952,155499.95967539,101325
542,0.0022538542936958,155268.40729739,101325
543,0.0022422096878282,155038.01402129,101325
544,0.0022306404957901,154808.77257373,101325
545,0.0022191460955101,154580.67573982,101325
546,0.0022077258712691,154353.71636252,101325
547,0.0021963792136232,154127.88734209,101325
548,0.0021851055193271,153903.18163549,101325
549,0.0021739041912597,153679.59225582,101325
550,0.0021627746383493,153457.11227183,101325
551,0.0021517162755014,153235.73480726,101325
552,0.002140728523526,153015.45304039,101325
553,0.002129810809067,152796.26020347,101325
554,0.0021189625645321,152578.14958217,101325
555,0.0021081832280239,152361.11451511,101325
556,0.0020974722432716,152145.14839328,101325
557,0.0020868290595641,151930.24465956,101325
558,0.0020762531316834,151716.39680823,101325
559,0.0020657439198401,151503.59838443,101325
560,0.002055300889608,151291.8429837,101325
561,0.0020449235118613,151081.12425148,101325
562,0.0020346112627119,150871.43588262,101325
563,0.0020243636234473,150662.77162092,101325
564,0.0020141800804696,150455.12525862,101325
565,0.0020040601252361,150248.490636,101325
566,0.0019940032541992,150042.86164084,101325
567,0.0019840089687481,149838.23220804,101325
568,0.0019740767751516,149634.59631911,101325
569,0.0019642061845005,149431.94800175,101325
570,0.0019543967126519,149230.28132943,101325
571,0.0019446478801735,149029.59042089,101325
572,0.0019349592122894,148829.86943979,101325
573,0.0019253302388255,148631.11259424,101325
574,0.0019157604941571,148433.31413637,101325
575,0.0019062495171556,148236.46836194,101325
576,0.0018967968511376,148040.56960992,101325
577,0.0018874020438129,147845.61226208,101325
578,0.0018780646472349,147651.59074258,101325
579,0.0018687842177502,147458.49951759,101325
580,0.00185956031595,147266.33309489,101325
581,0.0018503925066213,147075.08602347,101325
582,0.0018412803586994,146884.75289317,101325
583,0.0018322234452205,146695.32833427,101325
584,0.0018232213432755,146506.80701715,101325
585,0.0018142736339636,146319.18365186,101325
586,0.0018053799023471,146132.45298782,101325
587,0.0017965397374072,145946.60981341,101325
588,0.0017877527319989,145761.64895564,101325
589,0.0017790184828083,145577.56527977,101325
590,0.0017703365903091,145394.35368896,101325
591,0.0017617066587202,145212.00912395,101325
592,0.001753128295964,145030.52656268,101325
593,0.0017446011136248,144849.90101996,101325
594,0.0017361247269082,144670.12754717,101325
595,0.0017276987546005,144491.20123185,101325
596,0.0017193228190295,144313.11719746,101325
597,0.0017109965460245,144135.87060297,101325
598,0.001702719564878,143959.45664262,101325
599,0.0016944915083074,143783.87054553,101325
600,0.001686312012417,143609.10757541,101325
601,0.0016781807166611,143435.16303028,101325
602,0.0016700972638067,143262.03224211,101325
603,0.0016620612998976,143089.71057654,101325
604,0.0016540724742182,142918.19343258,101325
605,0.0016461304392582,142747.47624232,101325
606,0.0016382348506776,142577.55447058,101325
607,0.0016303853672722,142408.42361472,101325
608,0.0016225816509394,142240.07920423,101325
609,0.0016148233666446,142072.51680054,101325
610,0.0016071101823879,141905.73199669,101325
611,0.0015994417691713,141739.72041706,101325
612,0.0015918178009663,141574.47771709,101325
613,0.001584237954682,141409.99958301,101325
614,0.001576701910133,141246.28173156,101325
615,0.0015692093500088,141083.31990974,101325
616,0.0015617599598426,140921.10989453,101325
617,0.0015543534279808,140759.64749261,101325
618,0.0015469894455533,140598.92854016,101325
619,0.0015396677064434,140438.94890252,101325
620,0.0015323879072586,140279.704474,101325
621,0.0015251497473018,140121.19117759,101325
622,0.0015179529285424,139963.40496474,101325
623,0.0015107971555882,139806.34181509,101325
624,0.0015036821356576,139649.99773623,101325
625,0.0014966075785516,139494.36876348,101325
626,0.0014895731966272,139339.4509596,101325
627,0.0014825787047699,139185.24041463,101325
628,0.0014756238203674,139031.73324556,101325
629,0.0014687082632835,138878.9255962,101325
630,0.0014618317558319,138726.81363686,101325
631,0.0014549940227505,138575.39356419,101325
632,0.0014481947911766,138424.66160091,101325
633,0.0014414337906213,138274.61399561,101325
634,0.0014347107529453,138125.24702252,101325
635,0.001428025412334,137976.55698131,101325
636,0.001421377505274,137828.54019684,101325
637,0.0014147667705286,137681.193019,101325
638,0.0014081929491149,137534.51182243,101325
639,0.0014016557842801,137388.49300635,101325
640,0.0013951550214789,137243.13299438,101325
641,0.0013886904083503,137098.42823426,101325
642,0.0013822616946958,136954.37519773,101325
643,0.0013758686324568,136810.97038026,101325
644,0.0013695109756927,136668.21030089,101325
645,0.0013631884805596,136526.09150203,101325
646,0.0013569009052885,136384.61054925,101325
647,0.0013506480101646,136243.76403109,101325
648,0.001344429557506,136103.54855889,101325
649,0.0013382453116434,135963.96076657,101325
650,0.0013320950388996,135824.99731046,101325
651,0.0013259785075694,135686.65486911,101325
652,0.0013198954878993,135548.93014312,101325
653,0.0013138457520686,135411.81985493,101325
654,0.0013078290741691,135275.32074866,101325
655,0.0013018452301866,135139.42958994,101325
656,0.0012958939979813,135004.14316569,101325
657,0.0012899751572696,134869.45828402,101325
658,0.001284088489605,134735.37177397,101325
659,0.0012782337783602,134601.8804854,101325
660,0.0012724108087084,134468.98128882,101325
661,0.0012666193676063,134336.67107517,101325
662,0.0012608592437754,134204.94675572,101325
663,0.0012551302276852,134073.80526183,101325
664,0.0012494321115353,133943.24354488,101325
665,0.001243764689239,133813.25857602,101325
666,0.0012381277564057,133683.84734606,101325
667,0.0012325211103246,133555.00686531,101325
668,0.001226944549948,133426.73416339,101325
669,0.0012213978758752,133299.02628912,101325
670,0.0012158808903358,133171.88031033,101325
671,0.0012103933971744,133045.29331372,101325
672,0.0012049352018343,132919.26240471,101325
673,0.0011995061113423,132793.78470729,101325
674,0.0011941059342929,132668.85736389,101325
