time,Re,inlet-p,outlet-p
507,0.076661400329155,333125.12414936,101325
508,0.076203681347608,332223.0297662,101325
509,0.075749575348748,331325.61206882,101325
510,0.07529904720282,330432.83981636,101325
511,0.0748520621782,329544.68201761,101325
512,0.074408585936331,328661.10792872,101325
513,0.07396858452672,327782.08705107,101325
514,0.073532024382017,326907.58912901,101325
515,0.073098872313153,326037.58414771,101325
516,0.07266909550455,325172.04233103,101325
517,0.072242661509398,324310.93413937,101325
518,0.071819538244992,323454.23026756,101325
519,0.071399693988139,322601.90164277,101325
520,0.070983097370628,321753.91942249,101325
521,0.070569717374761,320910.25499238,101325
522,0.070159523328944,320070.87996435,101325
523,0.06975248490334,319235.76617446,101325
524,0.069348572105585,318404.88568099,101325
525,0.068947755276562,317578.21076243,101325
526,0.068550005086225,316755.71391556,101325
527,0.068155292529493,315937.36785346,101325
528,0.067763588922189,315123.14550365,101325
529,0.067374865897043,314313.02000616,101325
530,0.066989095399746,313506.96471167,101325
531,0.066606249685055,312704.95317962,101325
532,0.06622630131296,311906.95917637,101325
533,0.06584922314489,311112.95667339,101325
534,0.065474988339985,310322.91984544,101325
535,0.065103570351409,309536.82306878,101325
536,0.064734942922715,308754.64091938,101325
537,0.064369080084263,307976.34817115,101325
538,0.064005956149684,307201.91979426,101325
539,0.063645545712387,306431.33095334,101325
540,0.063287823642125,305664.55700579,101325
541,0.062932765081599,304901.57350012,101325
542,0.062580345443103,304142.35617422,101325
543,0.062230540405232,303386.88095375,101325
544,0.061883325909612,302635.12395045,101325
545,0.061538678157693,301887.06146053,101325
546,0.061196573607575,301142.66996305,101325
547,0.060856988970876,300401.92611833,101325
548,0.06051990120965,299664.80676635,101325
549,0.060185287533338,298931.28892516,101325
550,0.059853125395764,298201.3497894,101325
551,0.059523392492169,297474.96672866,101325
552,0.05919606675629,296752.11728603,101325
553,0.058871126357468,296032.77917656,101325
554,0.058548549697807,295316.93028575,101325
555,0.058228315409358,294604.54866809,101325
556,0.057910402351353,293895.61254557,101325
557,0.057594789607465,293190.10030625,101325
558,0.057281456483109,292487.99050278,101325
559,0.056970382502782,291789.26185102,101325
560,0.056661547407434,291093.89322858,101325
561,0.056354931151874,290401.86367345,101325
562,0.056050513902208,289713.15238258,101325
563,0.055748276033322,289027.73871054,101325
564,0.055448198126382,288345.60216814,101325
565,0.055150260966378,287666.72242107,101325
566,0.054854445539701,286991.07928859,101325
567,0.054560733031742,286318.65274217,101325
568,0.054269104824533,285649.42290421,101325
569,0.053979542494413,284983.37004673,101325
570,0.053692027809729,284320.47459007,101325
571,0.053406542728558,283660.71710163,101325
572,0.053123069396475,283004.0782946,101325
573,0.05284159014433,282350.53902672,101325
574,0.052562087486072,281700.080299,101325
575,0.05228454411659,281052.68325455,101325
576,0.052008942909588,280408.32917732,101325
577,0.051735266915482,279766.99949091,101325
578,0.051463499359334,279128.67575736,101325
579,0.051193623638797,278493.33967602,101325
580,0.050925623322108,277860.97308229,101325
581,0.050659482146084,277231.55794654,101325
582,0.050395184014165,276605.0763729,101325
583,0.050132712994463,275981.51059819,101325
584,0.049872053317853,275360.84299069,101325
585,0.049613189376078,274743.05604913,101325
586,0.049356105719882,274128.13240149,101325
587,0.049100787057167,273516.05480399,101325
588,0.048847218251171,272906.80613991,101325
589,0.048595384318677,272300.36941859,101325
590,0.048345270428233,271696.72777431,101325
591,0.048096861898406,271095.86446526,101325
592,0.047850144196051,270497.7628725,101325
593,0.04760510293461,269902.40649889,101325
594,0.047361723872418,269309.77896808,101325
595,0.04711999291105,268719.86402349,101325
596,0.046879896093675,268132.64552732,101325
597,0.046641419603432,267548.10745951,101325
598,0.046404549761836,266966.23391677,101325
599,0.046169273027194,266387.0091116,101325
600,0.045935575993045,265810.41737134,101325
