time,Re,inlet-p,outlet-p
280,0.027488967444951,518489.47655041,101325
281,0.027227735006091,516129.52798069,101325
282,0.02696988990664,513789.28936897,101325
283,0.026715377666581,511468.54279456,101325
284,0.026464144829543,509167.07321923,101325
285,0.026216138941181,506884.66844463,101325
286,0.025971308528068,504621.11907036,101325
287,0.025729603077058,502376.21845274,101325
288,0.025490973015134,500149.76266422,101325
289,0.025255369689719,497941.55045334,101325
290,0.025022745349428,495751.38320545,101325
291,0.024793053125277,493579.06490395,101325
292,0.024566247012305,491424.40209216,101325
293,0.024342281851627,489287.20383579,101325
294,0.02412111331289,487167.28168599,101325
295,0.023902697877131,485064.449643,101325
296,0.023686992820021,482978.52412034,101325
297,0.02347395619549,480909.32390955,101325
298,0.023263546819723,478856.67014553,101325
299,0.023055724255518,476820.38627238,101325
300,0.022850448796995,474800.29800977,101325
301,0.022647681454649,472796.23331986,101325
302,0.02244738394074,470808.02237473,101325
303,0.02224951865501,468835.4975243,101325
304,0.02205404867072,466878.49326477,101325
305,0.021860937720998,464936.84620751,101325
306,0.021670150185496,463010.39504852,101325
307,0.021481651077333,461098.98053828,101325
308,0.021295406030344,459202.4454521,101325
309,0.021111381286598,457320.63456096,101325
310,0.020929543684199,455453.39460273,101325
311,0.02074986064536,453600.57425391,101325
312,0.020572300164729,451762.02410179,101325
313,0.020396830797985,449937.59661702,101325
314,0.020223421650676,448127.14612661,101325
315,0.020052042367308,446330.52878739,101325
316,0.019882663120665,444547.60255981,101325
317,0.019715254601373,442778.22718219,101325
318,0.019549788007681,441022.2641454,101325
319,0.019386235035478,439279.57666786,101325
320,0.01922456786851,437550.02967097,101325
321,0.019064759168827,435833.4897549,101325
322,0.018906782067423,434129.8251748,101325
323,0.018750610155089,432438.90581729,101325
324,0.018596217473453,430760.60317742,101325
325,0.018443578506227,429094.79033588,101325
326,0.018292668170626,427441.34193663,101325
327,0.018143461808985,425800.13416488,101325
328,0.01799593518055,424171.04472534,101325
329,0.017850064453441,422553.95282088,101325
330,0.017705826196795,420948.73913146,101325
331,0.017563197373071,419355.28579343,101325
332,0.017422155330516,417773.47637912,101325
333,0.0172826777958,416203.19587674,101325
334,0.017144742866801,414644.33067061,101325
335,0.017008329005538,413096.76852167,101325
336,0.016873415031268,411560.39854831,101325
337,0.016739980113712,410035.11120746,101325
338,0.016608003766431,408520.798276,101325
339,0.016477465840347,407017.35283245,101325
340,0.016348346517388,405524.66923892,101325
341,0.016220626304273,404042.64312334,101325
342,0.016094286026426,402571.17136198,101325
343,0.015969306822018,401110.15206224,101325
344,0.015845670136128,399659.48454563,101325
345,0.015723357715029,398219.06933111,101325
346,0.015602351600594,396788.80811862,101325
347,0.015482634124815,395368.60377286,101325
348,0.015364187904433,393958.36030737,101325
349,0.015246995835686,392557.98286875,101325
350,0.015131041089155,391167.37772122,101325
351,0.015016307104727,389786.45223137,101325
352,0.01490277758665,388415.11485312,101325
353,0.014790436498698,387053.27511296,101325
354,0.014679268059431,385700.84359534,101325
355,0.014569256737548,384357.73192835,101325
356,0.014460387247345,383023.85276958,101325
357,0.01435264454425,381699.11979218,101325
358,0.014246013820466,380383.44767117,101325
359,0.014140480500684,379076.75206992,101325
360,0.014036030237899,377778.94962682,101325
361,0.013932648909295,376489.95794222,101325
362,0.01383032261223,375209.69556548,101325
363,0.013729037660281,373938.08198225,101325
364,0.013628780579387,372675.03760198,101325
365,0.01352953810406,371420.48374551,101325
366,0.013431297173667,370174.34263298,101325
367,0.013334044928801,368936.53737178,101325
368,0.013237768707705,367706.99194482,101325
369,0.013142456042786,366485.63119884,101325
370,0.013048094657179,365272.380833,101325
371,0.012954672461399,364067.16738755,101325
372,0.012862177550038,362869.91823276,101325
373,0.012770598198548,361680.56155793,101325
374,0.012679922860067,360499.0263606,101325
375,0.012590140162323,359325.24243592,101325
376,0.012501238904592,358159.1403662,101325
377,0.012413208054713,357000.65151052,101325
378,0.012326036746166,355849.7079946,101325
379,0.012239714275205,354706.24270079,101325
380,0.012154230098046,353570.18925816,101325
381,0.01206957382811,352441.48203276,101325
382,0.011985735233319,351320.05611808,101325
383,0.011902704233445,350205.84732553,101325
384,0.011820470897508,349098.79217519,101325
385,0.011739025441229,347998.82788657,101325
386,0.011658358224524,346905.89236964,101325
387,0.011578459749053,345819.92421583,101325
388,0.011499320655813,344740.86268931,101325
389,0.011420931722777,343668.64771831,101325
390,0.011343283862578,342603.21988659,101325
391,0.011266368120234,341544.52042501,101325
392,0.011190175670926,340492.4912033,101325
393,0.011114697817805,339447.07472181,101325
394,0.011039925989849,338408.21410352,101325
395,0.010965851739757,337375.85308609,101325
396,0.010892466741887,336349.93601404,101325
397,0.010819762790225,335330.40783101,101325
398,0.0107477317964,334317.21407221,101325
399,0.010676365787728,333310.30085689,101325
400,0.010605656905304,332309.61488098,101325
401,0.010535597402115,331315.10340979,101325
402,0.010466179641201,330326.71427088,101325
403,0.010397396093845,329344.39584692,101325
404,0.010329239337791,328368.09706877,101325
405,0.010261702055508,327397.76740859,101325
406,0.01019477703247,326433.35687306,101325
407,0.010128457155484,325474.81599671,101325
408,0.010062735411036,324522.09583531,101325
