time,Re,inlet-p,outlet-p
676,0.0007404078889681,118112.59710112,101325
677,0.00073672616899855,118035.03188626,101325
678,0.00073306481089119,117957.84501352,101325
679,0.00072942368293106,117881.03444753,101325
680,0.00072580265443116,117804.5981657,101325
681,0.00072220159572282,117728.53415809,101325
682,0.00071862037814613,117652.84042732,101325
683,0.0007150588740406,117577.51498852,101325
684,0.00071151695673574,117502.55586917,101325
685,0.00070799450054195,117427.96110907,101325
686,0.0007044913807413,117353.72876019,101325
687,0.00070100747357859,117279.8568866,101325
688,0.00069754265625239,117206.34356442,101325
689,0.00069409680690624,117133.18688164,101325
690,0.00069066980461988,117060.38493813,101325
691,0.00068726152940068,116987.93584547,101325
692,0.00068387186217504,116915.83772692,101325
693,0.00068050068477998,116844.08871729,101325
694,0.00067714787995476,116772.68696289,101325
695,0.00067381333133262,116701.63062141,101325
696,0.00067049692343261,116630.91786187,101325
697,0.00066719854165149,116560.5468645,101325
698,0.00066391807225571,116490.5158207,101325
699,0.00066065540237351,116420.82293292,101325
700,0.0006574104199871,116351.46641458,101325
701,0.00065418301392486,116282.44449002,101325
702,0.00065097307385369,116213.7553944,101325
703,0.00064778049027148,116145.39737359,101325
704,0.00064460515449949,116077.36868416,101325
705,0.00064144695867501,116009.66759326,101325
706,0.000638305795744,115942.29237851,101325
707,0.00063518155945377,115875.241328,101325
708,0.00063207414434583,115808.51274016,101325
709,0.00062898344574874,115742.10492369,101325
710,0.0006259093597711,115676.01619751,101325
711,0.00062285178329453,115610.24489066,101325
712,0.00061981061396682,115544.78934222,101325
713,0.00061678575019507,115479.64790128,101325
714,0.00061377709113895,115414.81892684,101325
715,0.000610784536704,115350.30078772,101325
716,0.00060780798753503,115286.09186251,101325
717,0.00060484734500958,115222.19053953,101325
718,0.00060190251123142,115158.59521669,101325
719,0.00059897338902414,115095.30430149,101325
720,0.00059605988192482,115032.3162109,101325
721,0.00059316189417774,114969.62937131,101325
722,0.00059027933072817,114907.24221851,101325
723,0.00058741209721621,114845.15319752,101325
724,0.00058456009997072,114783.36076262,101325
725,0.00058172324600327,114721.86337724,101325
726,0.00057890144300219,114660.65951391,101325
727,0.00057609459932668,114599.74765417,101325
728,0.00057330262400094,114539.12628855,101325
729,0.0005705254267084,114478.79391646,101325
730,0.00056776291778602,114418.74904616,101325
731,0.00056501500821857,114358.99019468,101325
732,0.00056228160963309,114299.51588777,101325
733,0.00055956263429328,114240.32465984,101325
734,0.00055685799509403,114181.41505388,101325
735,0.00055416760555599,114122.78562141,101325
736,0.00055149137982018,114064.43492245,101325
737,0.00054882923264265,114006.36152541,101325
738,0.0005461810793892,113948.56400705,101325
739,0.00054354683603018,113891.04095245,101325
740,0.00054092641913532,113833.79095492,101325
741,0.00053831974586857,113776.81261595,101325
742,0.00053572673398308,113720.10454516,101325
743,0.00053314730181616,113663.66536023,101325
744,0.00053058136828431,113607.49368687,101325
745,0.00052802885287832,113551.58815874,101325
746,0.0005254896756584,113495.9474174,101325
747,0.00052296375724934,113440.57011227,101325
748,0.00052045101883575,113385.45490056,101325
749,0.00051795138215734,113330.60044721,101325
750,0.00051546476950426,113276.00542488,101325
751,0.00051299110371241,113221.66851384,101325
752,0.00051053030815891,113167.58840195,101325
753,0.00050808230675756,113113.76378461,101325
754,0.0005056470239543,113060.1933647,101325
755,0.00050322438472278,113006.87585252,101325
756,0.00050081431455999,112953.80996577,101325
757,0.00049841673948183,112900.99442947,101325
758,0.00049603158601883,112848.4279759,101325
759,0.00049365878121188,112796.10934462,101325
760,0.00049129825260793,112744.03728232,101325
761,0.00048894992825587,112692.21054286,101325
762,0.00048661373670233,112640.62788717,101325
763,0.00048428960698757,112589.28808323,101325
764,0.00048197746864143,112538.18990601,101325
765,0.00047967725167925,112487.3321374,101325
766,0.0004773888865979,112436.71356622,101325
767,0.00047511230437184,112386.33298813,101325
768,0.00047284743644915,112336.18920559,101325
769,0.00047059421474769,112286.28102783,101325
770,0.00046835257165126,112236.6072708,101325
771,0.00046612244000574,112187.1667571,101325
772,0.00046390375311539,112137.95831598,101325
773,0.00046169644473904,112088.98078326,101325
774,0.00045950044908646,112040.23300131,101325
775,0.00045731570081466,111991.71381898,101325
776,0.00045514213502425,111943.42209159,101325
777,0.00045297968725587,111895.35668086,101325
778,0.00045082829348662,111847.51645489,101325
779,0.00044868789012656,111799.90028808,101325
780,0.00044655841401515,111752.50706116,101325
781,0.00044443980241786,111705.33566106,101325
782,0.00044233199302272,111658.38498095,101325
783,0.00044023492393689,111611.65392012,101325
784,0.00043814853368338,111565.14138403,101325
785,0.00043607276119761,111518.84628418,101325
786,0.00043400754582421,111472.76753815,101325
787,0.00043195282731369,111426.90406949,101325
788,0.00042990854581925,111381.25480774,101325
789,0.0004278746418935,111335.81868836,101325
790,0.00042585105648537,111290.59465268,101325
791,0.0004238377309369,111245.5816479,101325
792,0.00042183460698014,111200.77862702,101325
793,0.00041984162673407,111156.18454882,101325
794,0.00041785873270154,111111.79837782,101325
795,0.00041588586776621,111067.61908424,101325
796,0.00041392297518959,111023.64564394,101325
797,0.00041196999860803,110979.87703845,101325
798,0.00041002688202977,110936.31225484,101325
799,0.00040809356983205,110892.95028578,101325
800,0.0004061700067582,110849.79012944,101325
801,0.00040425613791477,110806.83078947,101325
802,0.00040235190876865,110764.07127498,101325
803,0.00040045726514436,110721.51060049,101325
804,0.00039857215322115,110679.14778589,101325
805,0.00039669651953029,110636.98185643,101325
806,0.00039483031095234,110595.01184268,101325
807,0.0003929734747144,110553.23678046,101325
808,0.00039112595838746,110511.65571086,101325
809,0.00038928770988371,110470.26768018,101325
810,0.0003874586774539,110429.07173988,101325
811,0.00038563880968477,110388.06694658,101325
812,0.00038382805549639,110347.25236202,101325
813,0.00038202636413962,110306.62705302,101325
814,0.0003802336851936,110266.19009143,101325
815,0.00037844996856319,110225.94055414,101325
816,0.00037667516447645,110185.87752302,101325
817,0.00037490922348223,110146.0000849,101325
818,0.00037315209644765,110106.30733152,101325
819,0.00037140373455573,110066.79835952,101325
820,0.0003696640893029,110027.47227043,101325
821,0.00036793311249671,109988.32817057,101325
822,0.00036621075625337,109949.36517108,101325
823,0.00036449697299546,109910.5823879,101325
824,0.0003627917154496,109871.97894166,101325
825,0.00036109493664412,109833.55395776,101325
826,0.00035940658990679,109795.30656625,101325
827,0.00035772662886259,109757.23590183,101325
828,0.00035605500743139,109719.34110387,101325
829,0.0003543916798258,109681.62131629,101325
830,0.00035273660054895,109644.07568761,101325
831,0.00035108972439227,109606.70337088,101325
832,0.00034945100643337,109569.50352367,101325
833,0.00034782040203385,109532.47530804,101325
834,0.00034619786683724,109495.6178905,101325
835,0.0003445833567668,109458.930442,101325
