time,Re,inlet-p,outlet-p
426,0.0080050926832552,284544.69885616,101325
427,0.0079556635539265,283777.9101463,101325
428,0.0079066558231624,283015.59028452,101325
429,0.0078580648581999,282257.70357265,101325
430,0.0078098860881536,281504.21467614,101325
431,0.0077621150030513,280755.08861964,101325
432,0.0077147471528868,280010.29078262,101325
433,0.0076677781466884,279269.78689511,101325
434,0.0076212036516055,278533.54303337,101325
435,0.0075750193920096,277801.52561574,101325
436,0.0075292211486125,277073.70139852,101325
437,0.0074838047575987,276350.03747187,101325
438,0.0074387661097737,275630.50125579,101325
439,0.0073941011497272,274915.06049618,101325
440,0.0073498058750106,274203.68326091,101325
441,0.0073058763353287,273496.33793595,101325
442,0.0072623086317455,272792.99322161,101325
443,0.0072190989159043,272093.61812876,101325
444,0.0071762433892603,271398.18197513,101325
445,0.0071337383023271,270706.65438169,101325
446,0.0070915799539361,270019.005269,101325
447,0.0070497646905082,269335.20485373,101325
448,0.0070082889053385,268655.2236451,101325
449,0.006967149037893,267979.03244144,101325
450,0.0069263415731173,267306.60232682,101325
