time,Re,inlet-p,outlet-p
25,1.3503465790082,463334.29148371,101325
25.1,1.339362640229,461536.63364735,101325
25.2,1.3285089670021,459753.38890302,101325
25.3,1.3177835173352,457984.38824302,101325
25.4,1.3071842889372,456229.46527701,101325
25.5,1.2967093182986,454488.45618176,101325
25.6,1.2863566797974,452761.19965214,101325
25.7,1.2761244848278,451047.53685315,101325
25.8,1.2660108809533,449347.31137305,101325
25.9,1.2560140510807,447660.36917754,101325
26,1.2461322126576,445986.55856505,101325
26.1,1.2363636168901,444325.73012289,101325
26.2,1.2267065479808,442677.73668451,101325
26.3,1.2171593223877,441042.43328763,101325
26.4,1.2077202881012,439419.67713335,101325
26.5,1.1983878239409,437809.3275461,101325
26.6,1.1891603388698,436211.24593456,101325
26.7,1.1800362713268,434625.29575335,101325
26.8,1.171014088576,433051.34246561,101325
26.9,1.1620922860722,431489.25350637,101325
27,1.1532693868438,429938.89824675,101325
27.1,1.1445439408902,428400.14795887,101325
27.2,1.1359145245948,426872.87578159,101325
27.3,1.127379740153,425356.95668694,101325
27.4,1.1189382150145,423852.26744725,101325
27.5,1.1105886013397,422358.68660306,101325
27.6,1.1023295754688,420876.09443164,101325
27.7,1.0941598374055,419404.37291618,101325
27.8,1.0860781103126,417943.40571568,101325
27.9,1.07808314002,416493.07813542,101325
28,1.0701736945451,415053.27709809,101325
28.1,1.0623485636253,413623.89111551,101325
28.2,1.054606558261,412204.81026088,101325
28.3,1.0469465102705,410795.92614174,101325
28.4,1.0393672718557,409397.13187335,101325
28.5,1.0318677151777,408008.32205272,101325
28.6,1.0244467319432,406629.39273308,101325
28.7,1.0171032330006,405260.24139898,101325
28.8,1.0098361479461,403900.76694181,101325
28.9,1.0026444247384,402550.86963586,101325
29,0.99552702932379,401210.45111484,101325
29.1,0.98848294526878,399879.41434894,101325
29.2,0.98151117340253,398557.66362224,101325
29.3,0.9746107314671,397245.10451067,101325
29.4,0.96778065377603,395941.64386038,101325
29.5,0.96101999088106,394647.18976654,101325
29.6,0.9543278092464,393361.65155253,101325
29.7,0.94770319093078,392084.93974962,101325
29.8,0.94114523327674,390816.96607697,101325
29.9,0.93465304860709,389557.64342208,101325
30,0.92822576392851,388306.88582157,101325
30.1,0.92186252064176,387064.60844241,101325
30.2,0.91556247425865,385830.72756345,101325
30.3,0.90932479412543,384605.16055735,101325
30.4,0.90314866315244,383387.8258728,101325
30.5,0.89703327754994,382178.64301721,101325
30.6,0.89097784656986,380977.53253955,101325
30.7,0.88498159225341,379784.41601371,101325
30.8,0.8790437491843,378599.21602204,101325
30.9,0.87316356424754,377421.85613926,101325
31,0.86734029639357,376252.26091667,101325
31.1,0.86157321640772,375090.35586668,101325
31.2,0.85586160668465,373936.06744759,101325
31.3,0.85020476100788,372789.32304867,101325
31.4,0.84460198433418,371650.05097554,101325
31.5,0.8390525925826,370518.18043583,101325
31.6,0.83355591242823,369393.64152506,101325
31.7,0.8281112811004,368276.36521284,101325
31.8,0.82271804618527,367166.28332927,101325
31.9,0.81737556543277,366063.32855165,101325
32,0.8120832065676,364967.43439138,101325
32.1,0.80684034710444,363878.53518116,101325
32.2,0.80164637416703,362796.56606236,101325
32.3,0.79650068431116,361721.46297267,101325
32.4,0.79140268335147,360653.16263396,101325
32.5,0.78635178619194,359591.60254034,101325
32.6,0.78134741665989,358536.72094648,101325
32.7,0.77638900734365,357488.45685612,101325
32.8,0.77147599943353,356446.75001073,101325
32.9,0.76660784256621,355411.54087851,101325
33,0.76178399467235,354382.77064344,101325
33.1,0.75700392182741,353360.38119461,101325
33.2,0.75226709810564,352344.31511573,101325
33.3,0.74757300543699,351334.5156748,101325
33.4,0.7429211334671,350330.926814,101325
33.5,0.7383109794201,349333.49313971,101325
33.6,0.73374204796435,348342.15991275,101325
33.7,0.72921385108081,347356.87303879,101325
33.8,0.7247259079342,346377.57905888,101325
33.9,0.72027774474678,345404.2251402,101325
34,0.71586889467469,344436.75906695,101325
34.1,0.7114988976868,343475.12923137,101325
34.2,0.70716730044602,342519.28462498,101325
34.3,0.70287365619306,341569.17482992,101325
34.4,0.69861752463243,340624.75001043,101325
34.5,0.69439847182084,339685.96090454,101325
34.6,0.69021607005778,338752.75881583,101325
34.7,0.68606989777826,337825.09560537,101325
34.8,0.6819595394478,336902.9236838,101325
34.9,0.67788458545937,335986.19600351,101325
35,0.67384463203246,335074.866051,101325
35.1,0.66983928111414,334168.88783934,101325
35.2,0.66586814028202,333268.21590074,101325
35.3,0.66193082264919,332372.80527929,101325
35.4,0.65802694677096,331482.61152381,101325
35.5,0.65415613655346,330597.59068075,101325
35.6,0.65031802116402,329717.69928735,101325
35.7,0.64651223494328,328842.89436473,101325
35.8,0.64273841731898,327973.1334113,101325
35.9,0.63899621272152,327108.37439609,101325
36,0.635285270501,326248.57575229,101325
36.1,0.63160524484597,325393.69637091,101325
36.2,0.6279557947037,324543.69559449,101325
36.3,0.62433658370198,323698.53321092,101325
36.4,0.62074728007239,322858.16944742,101325
36.5,0.61718755657508,322022.56496451,101325
36.6,0.6136570904249,321191.68085021,101325
36.7,0.61015556321902,320365.4786142,101325
36.8,0.60668266086587,319543.9201822,101325
36.9,0.60323807351538,318726.96789033,101325
37,0.59982149549061,317914.58447964,101325
37.1,0.5964326252206,317106.73309067,101325
37.2,0.59307116517451,316303.37725817,101325
37.3,0.58973682179695,315504.4809058,101325
37.4,0.58642930544457,314710.00834102,101325
37.5,0.58314833032374,313919.92425,101325
37.6,0.57989361442949,313134.1936926,101325
37.7,0.57666487948544,312352.78209747,101325
37.8,0.57346185088501,311575.65525724,101325
37.9,0.57028425763353,310802.7793237,101325
38,0.56713183229151,310034.12080313,101325
38.1,0.56400431091895,309269.64655171,101325
38.2,0.56090143302062,308509.32377095,101325
38.3,0.55782294149234,307753.12000321,101325
38.4,0.55476858256828,307001.0031273,101325
38.5,0.55173810576912,306252.94135416,101325
38.6,0.54873126385126,305508.90322256,101325
38.7,0.54574781275687,304768.85759491,101325
38.8,0.54278751156482,304032.77365315,101325
38.9,0.53985012244253,303300.62089459,101325
39,0.53693541059868,302572.36912799,101325
39.1,0.53404314423675,301847.98846953,101325
39.2,0.53117309450934,301127.44933897,101325
39.3,0.5283250354734,300410.72245577,101325
39.4,0.52549874404612,299697.77883536,101325
39.5,0.52269399996175,298988.58978536,101325
39.6,0.51991058572901,298283.12690198,101325
39.7,0.51714828658942,297581.36206635,101325
39.8,0.51440689047619,296883.26744102,101325
39.9,0.51168618797395,296188.81546639,101325
40,0.50898597227916,295497.97885733,101325
40.1,0.50630603916114,294810.73059974,101325
40.2,0.50364618692384,294127.04394719,101325
40.3,0.50100621636827,293446.89241766,101325
40.4,0.49838593075552,292770.24979025,101325
40.5,0.49578513577048,292097.09010201,101325
40.6,0.49320363948618,291427.38764473,101325
40.7,0.49064125232865,290761.1169619,101325
40.8,0.4880977870425,290098.2528456,101325
40.9,0.48557305865703,289438.77033347,101325
41,0.48306688445289,288782.64470577,101325
41.1,0.48057908392934,288129.85148241,101325
41.2,0.47810947877208,287480.3664201,101325
41.3,0.47565789282156,286834.16550944,101325
41.4,0.47322415204189,286191.22497219,101325
41.5,0.47080808449024,285551.52125842,101325
41.6,0.46840952028675,284915.03104384,101325
41.7,0.46602829158493,284281.73122708,101325
41.8,0.46366423254259,283651.59892704,101325
41.9,0.46131717929326,283024.61148031,101325
42,0.45898696991799,282400.74643854,101325
42.1,0.45667344441775,281779.98156593,101325
42.2,0.4543764446862,281162.29483674,101325
42.3,0.45209581448291,280547.66443276,101325
42.4,0.44983139940704,279936.06874097,101325
42.5,0.44758304687151,279327.48635105,101325
42.6,0.44535060607743,278721.89605304,101325
42.7,0.44313392798915,278119.27683506,101325
42.8,0.44093286530955,277519.60788091,101325
42.9,0.43874727245584,276922.86856789,101325
43,0.43657700553566,276329.03846452,101325
43.1,0.43442192232368,275738.09732831,101325
43.2,0.43228188223845,275150.02510366,101325
43.3,0.43015674631975,274564.80191961,101325
43.4,0.42804637720617,273982.40808781,101325
43.5,0.42595063911319,273402.8241004,101325
43.6,0.42386939781149,272826.03062793,101325
43.7,0.42180252060567,272252.00851735,101325
43.8,0.41976835039246,271685.88565366,101325
43.9,0.41774803088459,271122.44735968,101325
44,0.41574143728789,270561.67549818,101325
44.1,0.41374844621002,270003.55209451,101325
44.2,0.41176893564062,269448.05933474,101325
44.3,0.40980278493274,268895.17956391,101325
44.4,0.4078498747845,268344.89528426,101325
44.5,0.40591008722124,267797.18915344,101325
44.6,0.40398330557782,267252.04398286,101325
44.7,0.40206941448124,266709.44273595,101325
44.8,0.40016829983352,266169.36852648,101325
44.9,0.39827984879489,265631.80461692,101325
45,0.39640394976717,265096.73441684,101325
45.1,0.39454049237741,264564.14148124,101325
45.2,0.39268936746188,264034.009509,101325
45.3,0.39085046705014,263506.32234131,101325
45.4,0.38902368434953,262981.06396013,101325
45.5,0.38720891372974,262458.21848661,101325
45.6,0.38540605070773,261937.77017968,101325
45.7,0.3836149919328,261419.70343446,101325
45.8,0.38183563517194,260904.00278087,101325
45.9,0.38006787929536,260390.65288213,101325
46,0.37831162426227,259879.63853337,101325
46.1,0.37656677110684,259370.94466017,101325
46.2,0.37483322192441,258864.55631721,101325
46.3,0.37311087985788,258360.45868687,101325
46.4,0.37139964908429,257858.63707789,101325
46.5,0.36969943480161,257359.07692398,101325
46.6,0.3680101432158,256861.76378258,101325
46.7,0.3663316815279,256366.68333345,101325
46.8,0.36466395792146,255873.82137747,101325
46.9,0.3630068815501,255383.1638353,101325
47,0.36136036252523,254894.69674617,101325
47.1,0.359724311904,254408.4062666,101325
47.2,0.35809864167737,253924.27866917,101325
47.3,0.35648326475843,253442.30034134,101325
47.4,0.35487809497077,252962.45778424,101325
47.5,0.35328304703719,252484.73761146,101325
47.6,0.35169803656839,252009.12654794,101325
47.7,0.35012298005199,251535.61142874,101325
47.8,0.34855779484156,251064.17919797,101325
47.9,0.34700239914593,250594.81690763,101325
48,0.34545671201859,250127.5117165,101325
48.1,0.34392065334726,249662.25088906,101325
48.2,0.34239414384359,249199.02179439,101325
48.3,0.34087710503305,248737.81190511,101325
48.4,0.33936945924491,248278.60879629,101325
48.5,0.33787112960243,247821.40014447,101325
48.6,0.33638204001311,247366.17372657,101325
