time,Re,inlet-p,outlet-p
26.1,0.74781169469694,280624.30459858,101325
26.2,0.74164282724227,279615.94922459,101325
26.3,0.73554588931189,278615.76518667,101325
26.4,0.72951977295389,277623.65808088,101325
26.5,0.72356339143337,276639.53494733,101325
26.6,0.71767567874754,275663.30424276,101325
26.7,0.71185558915379,274694.87581368,101325
26.8,0.70610209671014,273734.1608702,101325
26.9,0.70041419482786,272781.07196034,101325
27,0.69479089583574,271835.52294502,101325
27.1,0.68923123055583,270897.42897353,101325
27.2,0.68373424789012,269966.70645961,101325
27.3,0.67829901441802,269043.27305802,101325
27.4,0.67292461400423,268127.04764162,101325
27.5,0.66761014741667,267217.95027899,101325
27.6,0.66235473195419,266315.90221253,101325
27.7,0.65715750108392,265420.82583699,101325
27.8,0.65201760408767,264532.64467857,101325
27.9,0.64693420571748,263651.28337437,101325
28,0.64190648585974,262776.66765233,101325
28.1,0.63693363920786,261908.72431161,101325
28.2,0.63201487494312,261047.38120338,101325
28.3,0.62714941642352,260192.56721202,101325
28.4,0.62233650088037,259344.21223671,101325
28.5,0.61757537912244,258502.24717343,101325
28.6,0.61286531524737,257666.60389735,101325
28.7,0.60820558636033,256837.21524557,101325
28.8,0.60359548229945,256014.01500018,101325
28.9,0.59903430536805,255196.9378718,101325
29,0.59452137007342,254385.91948334,101325
29.1,0.59005600287191,253580.89635416,101325
29.2,0.58563754192024,252781.80588453,101325
29.3,0.5812653368328,251988.58634045,101325
29.4,0.57693874844476,251201.17683871,101325
29.5,0.57265714858096,250419.51733237,101325
29.6,0.56841991983023,249643.54859641,101325
29.7,0.56422645532513,248873.21221378,101325
29.8,0.56007615852696,248108.45056166,101325
29.9,0.55596844301576,247349.20679803,101325
30,0.55190273228537,246595.4248485,101325
30.1,0.54787845954326,245847.04939344,101325
30.2,0.54389506751508,245104.02585531,101325
30.3,0.5399520082537,244366.30038628,101325
30.4,0.53604874295284,243633.8198561,101325
30.5,0.53218474176484,242906.53184019,101325
30.6,0.52835948362284,242184.38460798,101325
30.7,0.52457245606692,241467.32711147,101325
30.8,0.52082315507428,240755.30897403,101325
30.9,0.51711108489334,240048.28047941,101325
31,0.51343575788159,239346.19256097,101325
31.1,0.50979669434714,238648.99679109,101325
31.2,0.50619342239388,237956.64537084,101325
31.3,0.50262547777013,237269.0911198,101325
31.4,0.49909240372071,236586.28746614,101325
31.5,0.4955937508423,235908.18843676,101325
31.6,0.49212907694212,235234.74864781,101325
31.7,0.48869794689967,234565.92329521,101325
31.8,0.48529993253163,233901.66814547,101325
31.9,0.4819346124597,233241.93952662,101325
32,0.47860157198139,232586.69431937,101325
32.1,0.47530040294366,231935.88994836,101325
32.2,0.47203070361932,231289.48437361,101325
32.3,0.46879207858619,230647.43608221,101325
32.4,0.46558413860883,230009.70408,101325
32.5,0.46240650052287,229376.24788355,101325
32.6,0.45925878712189,228747.02751223,101325
32.7,0.45614062704673,228122.00348042,101325
32.8,0.45305165467712,227501.13678989,101325
32.9,0.44999151002578,226884.3889223,101325
33,0.44695983863464,226271.72183183,101325
33.1,0.44395629147341,225663.09793798,101325
33.2,0.4409805248402,225058.4801185,101325
33.3,0.43803220026438,224457.83170238,101325
33.4,0.43511098441135,223861.11646304,101325
