time,Re,inlet-p,outlet-p
40.9,0.033763665028011,170078.02668077,101325
41,0.033553623480995,169736.55913162,101325
41.1,0.033345262166587,169397.14130891,101325
41.2,0.033138563811947,169059.75738045,101325
41.3,0.032933511363685,168724.39167176,101325
41.4,0.032730087984549,168391.02866413,101325
41.5,0.032528277050179,168059.65299275,101325
41.6,0.032328062145908,167730.24944477,101325
41.7,0.03212942706362,167402.80295747,101325
41.8,0.031932355798668,167077.29861644,101325
41.9,0.031736832546837,166753.72165374,101325
42,0.031542841701366,166432.05744617,101325
42.1,0.03135036785002,166112.29151349,101325
42.2,0.031159395772204,165794.40951667,101325
42.3,0.03096991043614,165478.39725624,101325
42.4,0.030781896996081,165164.24067058,101325
42.5,0.030595340789578,164851.92583426,101325
42.6,0.030410227334788,164541.43895643,101325
42.7,0.030226542327837,164232.76637919,101325
42.8,0.030044271640217,163925.89457602,101325
42.9,0.029863401316233,163620.81015021,101325
43,0.029683917570491,163317.49983333,101325
43.1,0.02950580678543,163015.9504837,101325
43.2,0.029329055508893,162716.14908489,101325
43.3,0.029153650451737,162418.08274424,101325
43.4,0.028979578485491,162121.73869144,101325
43.5,0.02880682664004,161827.10427703,101325
43.6,0.028635382101361,161534.16697105,101325
43.7,0.028465232209285,161242.91436158,101325
43.8,0.028296364455305,160953.33415342,101325
43.9,0.028128766480414,160665.41416671,101325
44,0.02796242607298,160379.14233557,101325
44.1,0.027797331166658,160094.5067068,101325
44.2,0.027633469838334,159811.49543858,101325
44.3,0.027470830306105,159530.09679917,101325
44.4,0.027309400927286,159250.29916567,101325
44.5,0.027149170196459,158972.09102274,101325
44.6,0.026990126743542,158695.46096136,101325
44.7,0.026832259331903,158420.39767766,101325
44.8,0.026675556856491,158146.88997168,101325
44.9,0.026520008342004,157874.92674619,101325
45,0.026365602941089,157604.49700554,101325
45.1,0.026212329932565,157335.58985449,101325
45.2,0.026060178719675,157068.19449709,101325
45.3,0.025909138828373,156802.30023555,101325
45.4,0.025759199905629,156537.89646912,101325
45.5,0.025610351717766,156274.97269303,101325
45.6,0.025462584148825,156013.51849738,101325
45.7,0.025315887198949,155753.52356611,101325
45.8,0.025170250982803,155494.97767592,101325
45.9,0.025025665728007,155237.87069526,101325
46,0.024882121773604,154982.1925833,101325
46.1,0.024739609568547,154727.9333889,101325
46.2,0.024598119670207,154475.08324966,101325
46.3,0.024457642742914,154223.63239092,101325
46.4,0.02431816955651,153973.57112477,101325
46.5,0.024179690984929,153724.88984913,101325
46.6,0.024042198004802,153477.57904677,101325
46.7,0.02390568169408,153231.62928442,101325
46.8,0.023770133230679,152987.03121183,101325
46.9,0.023635543891145,152743.77556083,101325
47,0.023501905049342,152501.85314452,101325
47.1,0.02336920817516,152261.25485631,101325
47.2,0.023237444833238,152021.97166906,101325
47.3,0.023106606681717,151783.99463425,101325
47.4,0.022976685470998,151547.31488113,101325
47.5,0.022847673042531,151311.92361583,101325
47.6,0.022719561327616,151077.81212059,101325
47.7,0.022592342346226,150844.97175292,101325
47.8,0.022466008205844,150613.39394478,101325
47.9,0.02234055110032,150383.07020181,101325
48,0.022215963308745,150153.99210252,101325
48.1,0.022092237194344,149926.15129752,101325
48.2,0.021969365203377,149699.53950878,101325
48.3,0.021847339864071,149474.14852882,101325
48.4,0.021726153785555,149249.97022001,101325
48.5,0.021605799656817,149026.99651382,101325
48.6,0.021486270245674,148805.21941006,101325
48.7,0.021367558397764,148584.63097622,101325
48.8,0.02124965703554,148365.22334669,101325
48.9,0.021132559157294,148146.98872213,101325
49,0.021016257836184,147929.9193687,101325
49.1,0.020900746219279,147714.00761746,101325
49.2,0.020786017526622,147499.24586362,101325
49.3,0.020672065050301,147285.62656592,101325
49.4,0.020558882153537,147073.14224593,101325
49.5,0.020446462269783,146861.78548746,101325
49.6,0.020334798901839,146651.54893586,101325
49.7,0.02022388562098,146442.42529739,101325
49.8,0.020113716066091,146234.40733864,101325
49.9,0.020004283942823,146027.48788585,101325
50,0.019895583022754,145821.65982434,101325
