time,Re,inlet-p,outlet-p
27.6,1.0937905348285,237058.9068027,101325
27.7,1.0790071274928,235616.43934082,101325
27.8,1.0644700262335,234192.83980342,101325
27.9,1.0501744072337,232787.80152344,101325
28,1.0361155507777,231401.02372519,101325
28.1,1.0222888389361,230032.21139972,101325
28.2,1.0086897532992,228681.07518286,101325
28.3,0.9953138727583,227347.33123599,101325
28.4,0.98215687133383,226030.70112929,101325
28.5,0.96921451604978,224730.91172766,101325
28.6,0.95648266485344,223447.69507899,101325
28.7,0.94395726457988,222180.78830495,101325
28.8,0.93163434896024,220929.9334942,101325
28.9,0.91951003667321,219694.87759779,101325
29,0.90758052943868,218475.37232703,101325
29.1,0.89584211015317,217271.17405348,101325
29.2,0.88429114106593,216082.04371114,101325
29.3,0.87292406199514,214907.74670087,101325
29.4,0.86173738858346,213748.05279681,101325
29.5,0.85072771059206,212602.73605492,101325
29.6,0.83989169023262,211471.5747235,101325
29.7,0.8292260605363,210354.35115572,101325
29.8,0.81872762375918,209250.85172403,101325
29.9,0.80839324982336,208160.86673649,101325
30,0.79821987479295,207084.19035492,101325
30.1,0.78820449938447,206020.62051488,101325
30.2,0.77834418751063,204969.95884737,101325
30.3,0.76863606485721,203932.01060235,101325
30.4,0.75907731749196,202906.58457381,101325
30.5,0.74966519050522,201893.49302664,101325
30.6,0.74039698668136,200892.55162498,101325
30.7,0.73127006520043,199903.57936227,101325
30.8,0.72228184036956,198926.39849274,101325
30.9,0.71342978038322,197960.8344645,101325
31,0.70471140611192,197006.71585403,101325
31.1,0.69612428991867,196063.87430216,101325
31.2,0.68766605450261,195132.14445145,101325
31.3,0.67933437176919,194211.36388497,101325
31.4,0.6711269617264,193301.37306636,101325
31.5,0.66304159140639,192402.0152813,101325
31.6,0.65507607381201,191513.13658021,101325
31.7,0.6472282668876,190634.58572221,101325
31.8,0.6394960725137,189766.21412037,101325
31.9,0.63187743552486,188907.87578806,101325
32,0.62437034275031,188059.42728661,101325
32.1,0.61697282207679,187220.72767397,101325
32.2,0.60968294153315,186391.63845464,101325
32.3,0.60249880839616,185572.02353058,101325
32.4,0.5954185683171,184761.74915326,101325
32.5,0.58844040446859,183960.68387676,101325
32.6,0.58156253671129,183168.69851185,101325
32.7,0.57478322077997,182385.66608112,101325
32.8,0.56810074748842,181611.46177504,101325
32.9,0.56151344195298,180845.96290906,101325
33,0.55501966283401,180089.04888151,101325
33.1,0.5486178015951,179340.60113259,101325
33.2,0.54230628177941,178600.50310407,101325
33.3,0.53608355830297,177868.6402,101325
33.4,0.52994811676434,177144.89974822,101325
33.5,0.52389847277029,176429.1709627,101325
33.6,0.51793317127731,175721.34490667,101325
33.7,0.51205078594828,175021.31445663,101325
33.8,0.5062499185242,174328.97426707,101325
33.9,0.50052919821046,173644.22073592,101325
34,0.49488728107745,172966.95197083,101325
34.1,0.48932284947497,172297.06775615,101325
34.2,0.48383461146041,171634.46952052,101325
34.3,0.47842130024003,170979.06030534,101325
34.4,0.47308167362331,170330.74473373,101325
34.5,0.46781451348994,169689.42898027,101325
34.6,0.46261862526914,169055.02074132,101325
34.7,0.45749283743102,168427.42920606,101325
34.8,0.45243600098981,167806.56502804,101325
34.9,0.44744698901845,167192.34029737,101325
35,0.44252469617454,166584.66851358,101325
35.1,0.4376680382371,165983.46455892,101325
35.2,0.43287595165416,165388.64467232,101325
35.3,0.42814739310069,164800.12642391,101325
35.4,0.42348133904675,164217.82868995,101325
35.5,0.41887678533559,163641.67162848,101325
35.6,0.41433274677149,163071.57665531,101325
35.7,0.40984825671697,162507.46642063,101325
35.8,0.40542236669938,161949.26478601,101325
35.9,0.40105414602643,161396.89680201,101325
36,0.39674268141055,160850.2886861,101325
36.1,0.39248707660187,160309.3678012,101325
36.2,0.3882864520296,159774.06263454,101325
36.3,0.38413994445156,159244.30277702,101325
36.4,0.38004670661175,158720.018903,101325
36.5,0.37600590690572,158201.1427505,101325
36.6,0.37201672905356,157687.60710177,101325
36.7,0.3680783717803,157179.34576433,101325
36.8,0.36419004850363,156676.29355236,101325
36.9,0.36035098702862,156178.38626847,101325
37,0.35656042924947,155685.56068586,101325
37.1,0.35281763085789,155197.75453084,101325
37.2,0.34912186105819,154714.90646568,101325
37.3,0.34547240228869,154236.95607188,101325
37.4,0.3418685499495,153763.84383371,101325
37.5,0.3383096121364,153295.5111221,101325
37.6,0.33479490938065,152831.90017892,101325
37.7,0.33132377439474,152372.95410144,101325
37.8,0.3278955518238,151918.61682727,101325
37.9,0.3245095980025,151468.83311949,101325
38,0.32116528071753,151023.54855212,101325
38.1,0.31786197897526,150582.70949586,101325
38.2,0.31459908277464,150146.26310415,101325
38.3,0.31137599288515,149714.15729951,101325
38.4,0.30819212062968,149286.34076007,101325
38.5,0.30504688767219,148862.7629065,101325
38.6,0.30193972581016,148443.37388909,101325
38.7,0.29887007677156,148028.12457515,101325
38.8,0.29583739201633,147616.96653664,101325
38.9,0.29284113254224,147209.85203802,101325
39,0.28988076869504,146806.73402438,101325
39.1,0.28695577998274,146407.5661098,101325
39.2,0.28406565489399,146012.3025659,101325
39.3,0.2812098907205,145620.89831066,101325
39.4,0.27838799338321,145233.30889742,101325
39.5,0.27559947726242,144849.49050414,101325
39.6,0.27284386503146,144469.39992281,101325
39.7,0.27012068749414,144092.99454915,101325
39.8,0.26742948342559,143720.23237241,101325
39.9,0.26476979941665,143351.07196543,101325
40,0.26214118972162,142985.47247491,101325
40.1,0.25954321610922,142623.3936118,101325
40.2,0.25697544771689,142264.79564192,101325
40.3,0.25443746090815,141909.63937678,101325
40.4,0.25192883913301,141557.88616451,101325
40.5,0.24944917279146,141209.49788104,101325
40.6,0.24699805909983,140864.43692137,101325
40.7,0.24457510196,140522.66619109,101325
40.8,0.24217991183142,140184.14909798,101325
40.9,0.23981210560591,139848.84954383,101325
41,0.237471306485,139516.73191639,101325
41.1,0.23515714386001,139187.76108148,101325
41.2,0.2328692531946,138861.90237521,101325
41.3,0.23060727590979,138539.12159643,101325
41.4,0.22837085927148,138219.38499923,101325
41.5,0.22615965628028,137902.65928565,101325
41.6,0.22397332556367,137588.91159847,101325
41.7,0.22181153127048,137278.10951418,101325
41.8,0.21967394296745,136970.22103607,101325
41.9,0.21756023553816,136665.21458743,101325
42,0.21547008908386,136363.05900488,101325
42.1,0.2134031888265,136063.72353183,101325
42.2,0.21135922501375,135767.17781211,101325
42.3,0.20933789282596,135473.39188358,101325
42.4,0.20733889228509,135182.33617202,101325
42.5,0.20536192816552,134893.98148503,101325
42.6,0.20340670990665,134608.29900607,101325
42.7,0.2014729515274,134325.2602886,101325
42.8,0.19956037154234,134044.83725034,101325
42.9,0.19766869287969,133767.00216764,101325
43,0.19579764280087,133491.72766993,101325
43.1,0.19394695282178,133218.98673428,101325
43.2,0.19211635863563,132948.75268005,101325
43.3,0.19030560003743,132680.99916368,101325
43.4,0.18851442084986,132415.70017347,101325
43.5,0.18674256885083,132152.83002461,101325
43.6,0.18498979570239,131892.36335415,101325
43.7,0.18325585688109,131634.27511612,101325
43.8,0.18154051160976,131378.54057677,101325
43.9,0.17984352279071,131125.13530986,101325
44,0.17816465694017,130874.03519199,101325
44.1,0.17650368412414,130625.2163981,101325
44.2,0.17486037789547,130378.65539701,101325
44.3,0.17323451523224,130134.328947,101325
44.4,0.17162587647731,129892.21409153,101325
44.5,0.17017903222388,129674.10218094,101325
44.6,0.16874590824176,129457.78089987,101325
44.7,0.16732649374793,129243.23361961,101325
44.8,0.16592064778091,129030.44389279,101325
44.9,0.16452821822415,128819.3954524,101325
45,0.16314905370707,128610.07220989,101325
45.1,0.16178300476957,128402.45825307,101325
45.2,0.16042992395062,128196.5378439,101325
45.3,0.15908966576919,127992.29541629,101325
45.4,0.15776208669468,127789.71557383,101325
45.5,0.15644704511675,127588.78308769,101325
45.6,0.15514440131545,127389.48289436,101325
45.7,0.15385401743175,127191.8000935,101325
45.8,0.15257575743861,126995.71994586,101325
45.9,0.15130948711246,126801.22787112,101325
46,0.15005507400517,126608.30944585,101325
46.1,0.1488123874165,126416.95040143,101325
46.2,0.14758129836698,126227.13662208,101325
46.3,0.14636167957137,126038.85414279,101325
46.4,0.14515340541241,125852.08914746,101325
46.5,0.14395635191522,125666.82796689,101325
46.6,0.142770396722,125483.05707694,101325
46.7,0.14159541906723,125300.76309662,101325
46.8,0.14043129975337,125119.93278626,101325
46.9,0.13927792112687,124940.55304573,101325
47,0.13813516705469,124762.61091262,101325
47.1,0.13700292290118,124586.0935605,101325
47.2,0.13588107550543,124410.98829718,101325
47.3,0.13476951315893,124237.28256306,101325
47.4,0.13366812558367,124064.96392938,101325
47.5,0.13257680391063,123894.02009662,101325
47.6,0.13149544065861,123724.43889287,101325
47.7,0.13042392971343,123556.20827223,101325
47.8,0.12936216630752,123389.31631323,101325
47.9,0.1283100469998,123223.75121728,101325
48,0.12726746965598,123059.50130714,101325
48.1,0.12623433342912,122896.55502543,101325
48.2,0.12521053874057,122734.90093314,101325
48.3,0.12419598726124,122574.52770815,101325
48.4,0.12319058189314,122415.42414383,101325
48.5,0.12219422675126,122257.57914758,101325
48.6,0.12120682714576,122100.98173949,101325
48.7,0.12022828956448,121945.6210509,101325
48.8,0.11925852165567,121791.48632309,101325
48.9,0.11829743221107,121638.56690592,101325
49,0.11734493114931,121486.85225652,101325
49.1,0.11640092949943,121336.33193801,101325
49.2,0.11546533938491,121186.9956182,101325
49.3,0.1145380740077,121038.83306832,101325
49.4,0.11361904763277,120891.83416182,101325
49.5,0.1127081755727,120745.98887311,101325
49.6,0.11180537417268,120601.28727635,101325
49.7,0.11091056079566,120457.7195443,101325
49.8,0.11002365380781,120315.27594709,101325
49.9,0.10914457256415,120173.94685113,101325
50,0.10827323739449,120033.72271791,101325
